timeutc,isin,bidPrice,askPrice,bidUnits,askUnits,dateTimeBidAsk,lastPrice,dateTimeLastPrice,changeToPrevDayPercent,changeToPrevDayAbsolute,currentValidVolume
15:23:12.111808,DE0007164600,122.66,122.68,818.0,97.0,2023-04-25T17:23:11+02:00,122.66,2023-04-25T17:23:12+02:00,2.3189856523,2.78,172095326.48
15:23:12.507515,DE0007164600,122.64,122.66,269.0,128.0,2023-04-25T17:23:12+02:00,122.66,2023-04-25T17:23:12+02:00,2.3189856523,2.78,172095326.48
15:23:15.682851,US0378331005,150.5,150.56,828.0,606.0,2023-04-25T17:23:15+02:00,150.54,2023-04-25T17:23:00+02:00,0.9928887696,1.48,3426704.88
15:23:16.177316,US0378331005,150.5,150.54,1028.0,322.0,2023-04-25T17:23:16+02:00,150.54,2023-04-25T17:23:00+02:00,0.9928887696,1.48,3426704.88
15:23:18.106200,US0378331005,150.5,150.56,1028.0,606.0,2023-04-25T17:23:17+02:00,150.54,2023-04-25T17:23:00+02:00,0.9928887696,1.48,3426704.88
15:23:18.602100,US0378331005,150.5,150.54,1028.0,322.0,2023-04-25T17:23:18+02:00,150.54,2023-04-25T17:23:00+02:00,0.9928887696,1.48,3426704.88
15:23:19.888967,US0378331005,150.5,150.56,1028.0,606.0,2023-04-25T17:23:19+02:00,150.54,2023-04-25T17:23:00+02:00,0.9928887696,1.48,3426704.88
15:23:20.207193,DE0007164600,122.64,122.66,407.0,264.0,2023-04-25T17:23:18+02:00,122.66,2023-04-25T17:23:20+02:00,2.3189856523,2.78,172112008.24
15:23:20.245829,DE0007164600,122.66,122.68,171.0,571.0,2023-04-25T17:23:20+02:00,122.66,2023-04-25T17:23:20+02:00,2.3189856523,2.78,172112008.24
15:23:20.407059,DE0007164600,122.66,122.68,171.0,571.0,2023-04-25T17:23:20+02:00,122.66,2023-04-25T17:23:20+02:00,2.3189856523,2.78,172124274.24
15:23:20.763671,DE0007164600,122.64,122.68,1123.0,678.0,2023-04-25T17:23:20+02:00,122.66,2023-04-25T17:23:20+02:00,2.3189856523,2.78,172124274.24
15:23:21.246019,DE0007164600,122.66,122.68,4.0,678.0,2023-04-25T17:23:21+02:00,122.66,2023-04-25T17:23:20+02:00,2.3189856523,2.78,172124274.24
15:23:22.817164,US0378331005,150.54,150.56,120.0,157.0,2023-04-25T17:23:22+02:00,150.54,2023-04-25T17:23:00+02:00,0.9928887696,1.48,3426704.88
15:23:25.612069,US0378331005,150.54,150.56,809.0,157.0,2023-04-25T17:23:24+02:00,150.56,2023-04-25T17:23:25+02:00,1.0063061854,1.5,3450342.8
15:23:26.112010,US0378331005,150.54,150.58,809.0,322.0,2023-04-25T17:23:26+02:00,150.56,2023-04-25T17:23:25+02:00,1.0063061854,1.5,3450342.8
15:23:33.502826,US0378331005,150.54,150.6,1000.0,1194.0,2023-04-25T17:23:33+02:00,150.56,2023-04-25T17:23:25+02:00,1.0063061854,1.5,3450342.8
15:23:34.015954,US0378331005,150.54,150.58,1000.0,322.0,2023-04-25T17:23:33+02:00,150.56,2023-04-25T17:23:25+02:00,1.0063061854,1.5,3450342.8
15:23:35.012241,US0378331005,150.54,150.6,1000.0,1394.0,2023-04-25T17:23:34+02:00,150.56,2023-04-25T17:23:25+02:00,1.0063061854,1.5,3450342.8
15:23:36.024799,US0378331005,150.56,150.6,666.0,448.0,2023-04-25T17:23:35+02:00,150.56,2023-04-25T17:23:25+02:00,1.0063061854,1.5,3450342.8
15:23:39.023241,US0378331005,150.54,150.6,1299.0,448.0,2023-04-25T17:23:38+02:00,150.56,2023-04-25T17:23:25+02:00,1.0063061854,1.5,3450342.8
15:23:40.033144,US0378331005,150.56,150.6,684.0,448.0,2023-04-25T17:23:39+02:00,150.56,2023-04-25T17:23:25+02:00,1.0063061854,1.5,3450342.8
15:23:40.520003,US0378331005,150.54,150.6,1299.0,448.0,2023-04-25T17:23:40+02:00,150.56,2023-04-25T17:23:25+02:00,1.0063061854,1.5,3450342.8
15:23:43.426955,DE0007164600,122.66,122.7,572.0,3489.0,2023-04-25T17:23:43+02:00,122.66,2023-04-25T17:23:20+02:00,2.3189856523,2.78,172124274.24
15:23:46.090657,DE0007164600,122.66,122.68,573.0,117.0,2023-04-25T17:23:45+02:00,122.66,2023-04-25T17:23:20+02:00,2.3189856523,2.78,172124274.24
15:23:46.401451,US0378331005,150.58,150.6,121.0,322.0,2023-04-25T17:23:46+02:00,150.56,2023-04-25T17:23:25+02:00,1.0063061854,1.5,3450342.8
15:23:46.730336,DE0007164600,122.66,122.68,573.0,117.0,2023-04-25T17:23:46+02:00,122.68,2023-04-25T17:23:46+02:00,2.3356690023,2.8,172138627.8
15:23:46.734352,DE0007164600,122.66,122.68,573.0,117.0,2023-04-25T17:23:46+02:00,122.68,2023-04-25T17:23:46+02:00,2.3356690023,2.8,172154330.84
15:23:46.907881,US0378331005,150.56,150.6,838.0,120.0,2023-04-25T17:23:46+02:00,150.56,2023-04-25T17:23:25+02:00,1.0063061854,1.5,3450342.8
15:23:47.092789,DE0007164600,122.68,122.7,289.0,2379.0,2023-04-25T17:23:47+02:00,122.68,2023-04-25T17:23:46+02:00,2.3356690023,2.8,172154330.84
15:23:47.606319,US0378331005,150.56,150.62,838.0,649.0,2023-04-25T17:23:47+02:00,150.56,2023-04-25T17:23:25+02:00,1.0063061854,1.5,3450342.8
15:23:49.942416,US0378331005,150.56,150.6,1038.0,322.0,2023-04-25T17:23:49+02:00,150.56,2023-04-25T17:23:25+02:00,1.0063061854,1.5,3450342.8
15:23:50.178323,DE0007164600,122.68,122.7,497.0,1262.0,2023-04-25T17:23:50+02:00,122.7,2023-04-25T17:23:50+02:00,2.3523523523,2.82,172170036.44
15:23:50.185198,DE0007164600,122.68,122.7,497.0,1262.0,2023-04-25T17:23:50+02:00,122.7,2023-04-25T17:23:50+02:00,2.3523523523,2.82,172255926.44
15:23:50.190188,DE0007164600,122.68,122.7,497.0,1262.0,2023-04-25T17:23:50+02:00,122.7,2023-04-25T17:23:50+02:00,2.3523523523,2.82,172324883.84
15:23:50.662100,DE0007164600,122.7,122.72,190.0,1689.0,2023-04-25T17:23:50+02:00,122.7,2023-04-25T17:23:50+02:00,2.3523523523,2.82,172324883.84
15:23:51.572566,DE0007164600,122.7,122.72,62.0,1689.0,2023-04-25T17:23:50+02:00,122.7,2023-04-25T17:23:51+02:00,2.3523523523,2.82,172332368.54
15:23:55.127248,DE0007164600,122.7,122.72,166.0,1576.0,2023-04-25T17:23:55+02:00,122.7,2023-04-25T17:23:55+02:00,2.3523523523,2.82,172344638.54
15:23:55.133555,DE0007164600,122.7,122.72,166.0,1576.0,2023-04-25T17:23:55+02:00,122.7,2023-04-25T17:23:55+02:00,2.3523523523,2.82,172352736.74
15:23:55.453707,US0378331005,150.54,150.58,122.0,322.0,2023-04-25T17:23:55+02:00,150.56,2023-04-25T17:23:25+02:00,1.0063061854,1.5,3450342.8
15:23:55.580435,DE0007164600,122.68,122.72,1092.0,973.0,2023-04-25T17:23:55+02:00,122.7,2023-04-25T17:23:55+02:00,2.3523523523,2.82,172352736.74
15:23:57.617020,DE0007164600,122.7,122.72,311.0,815.0,2023-04-25T17:23:57+02:00,122.7,2023-04-25T17:23:55+02:00,2.3523523523,2.82,172352736.74
15:24:00.464856,US0378331005,150.52,150.56,725.0,322.0,2023-04-25T17:24:00+02:00,150.56,2023-04-25T17:23:25+02:00,1.0063061854,1.5,3450342.8
15:24:00.954119,US0378331005,150.5,150.56,1426.0,322.0,2023-04-25T17:24:00+02:00,150.56,2023-04-25T17:23:25+02:00,1.0063061854,1.5,3450342.8
15:24:02.494175,US0378331005,150.54,150.56,120.0,322.0,2023-04-25T17:24:02+02:00,150.56,2023-04-25T17:23:25+02:00,1.0063061854,1.5,3450342.8
15:24:02.997188,US0378331005,150.52,150.58,1065.0,643.0,2023-04-25T17:24:02+02:00,150.56,2023-04-25T17:23:25+02:00,1.0063061854,1.5,3450342.8
15:24:03.580878,DE0007164600,122.7,122.72,274.0,1115.0,2023-04-25T17:24:03+02:00,122.7,2023-04-25T17:24:03+02:00,2.3523523523,2.82,172353963.74
15:24:04.957932,US0378331005,150.52,150.56,1065.0,322.0,2023-04-25T17:24:04+02:00,150.56,2023-04-25T17:23:25+02:00,1.0063061854,1.5,3450342.8
15:24:06.496766,DE0007164600,122.7,122.72,324.0,1115.0,2023-04-25T17:24:06+02:00,122.7,2023-04-25T17:24:06+02:00,2.3523523523,2.82,172355068.04
15:24:06.589313,DE0007164600,122.7,122.72,324.0,1115.0,2023-04-25T17:24:06+02:00,122.7,2023-04-25T17:24:06+02:00,2.3523523523,2.82,172356295.04
15:24:08.120113,DE0007164600,122.7,122.72,173.0,1115.0,2023-04-25T17:24:08+02:00,122.7,2023-04-25T17:24:08+02:00,2.3523523523,2.82,172361571.14
15:24:10.458400,US0378331005,150.52,150.54,127.0,322.0,2023-04-25T17:24:10+02:00,150.56,2023-04-25T17:23:25+02:00,1.0063061854,1.5,3450342.8
15:24:11.042701,US0378331005,150.5,150.54,1426.0,322.0,2023-04-25T17:24:10+02:00,150.56,2023-04-25T17:23:25+02:00,1.0063061854,1.5,3450342.8
15:24:14.938017,US0378331005,150.5,150.54,1626.0,517.0,2023-04-25T17:24:14+02:00,150.54,2023-04-25T17:24:14+02:00,0.9928887696,1.48,3451848.2
15:24:15.216869,US0378331005,150.52,150.54,677.0,185.0,2023-04-25T17:24:15+02:00,150.54,2023-04-25T17:24:14+02:00,0.9928887696,1.48,3451848.2
15:24:16.215403,US0378331005,150.5,150.54,1878.0,185.0,2023-04-25T17:24:15+02:00,150.54,2023-04-25T17:24:14+02:00,0.9928887696,1.48,3451848.2
15:24:20.148383,DE0005933931,133.62,133.68,5824.0,410.0,2023-04-25T17:24:20+02:00,133.7,2023-04-25T17:21:19+02:00,0.1198142878,0.16,8395930.46
15:24:20.611000,DE0005933931,133.62,133.66,22039.0,2409.0,2023-04-25T17:24:20+02:00,133.7,2023-04-25T17:21:19+02:00,0.1198142878,0.16,8395930.46
15:24:20.671930,US0378331005,150.52,150.54,902.0,185.0,2023-04-25T17:24:20+02:00,150.54,2023-04-25T17:24:14+02:00,0.9928887696,1.48,3451848.2
15:24:20.723506,US0378331005,150.52,150.54,902.0,185.0,2023-04-25T17:24:20+02:00,150.54,2023-04-25T17:24:20+02:00,0.9928887696,1.48,3469913.0
15:24:21.174000,US0378331005,150.52,150.58,1381.0,513.0,2023-04-25T17:24:20+02:00,150.54,2023-04-25T17:24:20+02:00,0.9928887696,1.48,3469913.0
15:24:23.142424,US0378331005,150.52,150.56,734.0,387.0,2023-04-25T17:24:23+02:00,150.54,2023-04-25T17:24:20+02:00,0.9928887696,1.48,3469913.0
15:24:26.173149,US0378331005,150.54,150.58,121.0,513.0,2023-04-25T17:24:26+02:00,150.54,2023-04-25T17:24:20+02:00,0.9928887696,1.48,3469913.0
15:24:28.128414,DE0007164600,122.7,122.72,482.0,815.0,2023-04-25T17:24:24+02:00,122.7,2023-04-25T17:24:28+02:00,2.3523523523,2.82,172399117.34
15:24:28.271930,DE0007164600,122.7,122.72,482.0,815.0,2023-04-25T17:24:24+02:00,122.68,2023-04-25T17:24:28+02:00,2.3356690023,2.8,172399240.02
15:24:28.283302,DE0007164600,122.7,122.72,482.0,815.0,2023-04-25T17:24:24+02:00,122.68,2023-04-25T17:24:28+02:00,2.3356690023,2.8,172402920.42
15:24:28.321046,DE0007164600,122.68,122.7,435.0,235.0,2023-04-25T17:24:28+02:00,122.68,2023-04-25T17:24:28+02:00,2.3356690023,2.8,172402920.42
15:24:28.392465,US0378331005,150.52,150.56,1360.0,322.0,2023-04-25T17:24:28+02:00,150.54,2023-04-25T17:24:20+02:00,0.9928887696,1.48,3469913.0
15:24:32.653022,DE0007164600,122.68,122.7,676.0,235.0,2023-04-25T17:24:32+02:00,122.68,2023-04-25T17:24:32+02:00,2.3356690023,2.8,172445367.7
15:24:32.657191,DE0007164600,122.68,122.7,676.0,235.0,2023-04-25T17:24:32+02:00,122.68,2023-04-25T17:24:32+02:00,2.3356690023,2.8,172457022.3
15:24:32.662887,DE0007164600,122.68,122.7,676.0,235.0,2023-04-25T17:24:32+02:00,122.68,2023-04-25T17:24:32+02:00,2.3356690023,2.8,172469781.02
15:24:32.889499,DE0005933931,133.62,133.64,9.0,2200.0,2023-04-25T17:24:32+02:00,133.7,2023-04-25T17:21:19+02:00,0.1198142878,0.16,8395930.46
15:24:33.034383,DE0007164600,122.66,122.68,140.0,581.0,2023-04-25T17:24:32+02:00,122.68,2023-04-25T17:24:32+02:00,2.3356690023,2.8,172469781.02
15:24:33.395955,DE0007164600,122.66,122.68,140.0,581.0,2023-04-25T17:24:32+02:00,122.68,2023-04-25T17:24:33+02:00,2.3356690023,2.8,172541058.1
15:24:33.398824,DE0007164600,122.66,122.68,140.0,581.0,2023-04-25T17:24:32+02:00,122.68,2023-04-25T17:24:33+02:00,2.3356690023,2.8,172556761.14
15:24:33.468375,DE0007164600,122.66,122.7,235.0,1196.0,2023-04-25T17:24:33+02:00,122.68,2023-04-25T17:24:33+02:00,2.3356690023,2.8,172556761.14
15:24:34.960369,DE0007164600,122.68,122.7,128.0,680.0,2023-04-25T17:24:34+02:00,122.68,2023-04-25T17:24:33+02:00,2.3356690023,2.8,172556761.14
15:24:35.099481,US0378331005,150.5,150.54,1426.0,420.0,2023-04-25T17:24:34+02:00,150.54,2023-04-25T17:24:20+02:00,0.9928887696,1.48,3469913.0
15:24:38.783085,DE0007164600,122.68,122.7,379.0,235.0,2023-04-25T17:24:37+02:00,122.68,2023-04-25T17:24:38+02:00,2.3356690023,2.8,172557987.94
15:24:38.787883,DE0007164600,122.68,122.7,379.0,235.0,2023-04-25T17:24:37+02:00,122.68,2023-04-25T17:24:38+02:00,2.3356690023,2.8,172558110.62
15:24:38.832483,DE0007164600,122.68,122.7,379.0,235.0,2023-04-25T17:24:37+02:00,122.68,2023-04-25T17:24:38+02:00,2.3356690023,2.8,172560932.26
15:24:41.154837,US0378331005,150.5,150.56,1327.0,514.0,2023-04-25T17:24:41+02:00,150.54,2023-04-25T17:24:20+02:00,0.9928887696,1.48,3469913.0
15:24:41.747733,DE0007164600,122.68,122.72,272.0,3074.0,2023-04-25T17:24:41+02:00,122.68,2023-04-25T17:24:38+02:00,2.3356690023,2.8,172560932.26
15:24:42.126194,US0378331005,150.52,150.56,683.0,514.0,2023-04-25T17:24:42+02:00,150.54,2023-04-25T17:24:20+02:00,0.9928887696,1.48,3469913.0
15:24:42.622699,US0378331005,150.5,150.56,1327.0,514.0,2023-04-25T17:24:42+02:00,150.54,2023-04-25T17:24:20+02:00,0.9928887696,1.48,3469913.0
15:24:43.081815,DE0005933931,133.62,133.66,4578.0,18178.0,2023-04-25T17:24:42+02:00,133.7,2023-04-25T17:21:19+02:00,0.1198142878,0.16,8395930.46
15:24:44.099696,DE0005933931,133.62,133.64,4578.0,2200.0,2023-04-25T17:24:43+02:00,133.7,2023-04-25T17:21:19+02:00,0.1198142878,0.16,8395930.46
15:24:44.374480,DE0007164600,122.68,122.7,269.0,235.0,2023-04-25T17:24:43+02:00,122.68,2023-04-25T17:24:38+02:00,2.3356690023,2.8,172560932.26
15:24:44.769615,DE0007164600,122.68,122.72,269.0,3074.0,2023-04-25T17:24:44+02:00,122.68,2023-04-25T17:24:38+02:00,2.3356690023,2.8,172560932.26
15:24:45.154439,DE0005933931,133.62,133.66,6778.0,23511.0,2023-04-25T17:24:44+02:00,133.7,2023-04-25T17:21:19+02:00,0.1198142878,0.16,8395930.46
15:24:45.560630,US0378331005,150.52,150.56,692.0,514.0,2023-04-25T17:24:45+02:00,150.54,2023-04-25T17:24:20+02:00,0.9928887696,1.48,3469913.0
15:24:46.130377,US0378331005,150.5,150.56,1327.0,387.0,2023-04-25T17:24:46+02:00,150.54,2023-04-25T17:24:20+02:00,0.9928887696,1.48,3469913.0
15:24:46.756808,DE0007164600,122.68,122.7,272.0,235.0,2023-04-25T17:24:46+02:00,122.68,2023-04-25T17:24:38+02:00,2.3356690023,2.8,172560932.26
15:24:48.177971,DE0007164600,122.68,122.7,342.0,235.0,2023-04-25T17:24:47+02:00,122.68,2023-04-25T17:24:48+02:00,2.3356690023,2.8,172561791.02
15:24:48.207520,DE0007164600,122.68,122.72,463.0,2974.0,2023-04-25T17:24:48+02:00,122.68,2023-04-25T17:24:48+02:00,2.3356690023,2.8,172561791.02
15:24:51.417331,US0378331005,150.52,150.56,692.0,387.0,2023-04-25T17:24:51+02:00,150.54,2023-04-25T17:24:20+02:00,0.9928887696,1.48,3469913.0
15:24:52.432897,US0378331005,150.5,150.56,1327.0,387.0,2023-04-25T17:24:52+02:00,150.54,2023-04-25T17:24:20+02:00,0.9928887696,1.48,3469913.0
15:24:54.255995,DE0007164600,122.68,122.7,512.0,279.0,2023-04-25T17:24:53+02:00,122.68,2023-04-25T17:24:48+02:00,2.3356690023,2.8,172561791.02
15:24:59.573124,DE0005933931,133.62,133.64,4707.0,9234.0,2023-04-25T17:24:59+02:00,133.7,2023-04-25T17:21:19+02:00,0.1198142878,0.16,8395930.46
15:25:00.351659,US0378331005,150.5,150.54,828.0,387.0,2023-04-25T17:25:00+02:00,150.54,2023-04-25T17:24:20+02:00,0.9928887696,1.48,3469913.0
15:25:02.396247,US0378331005,150.48,150.54,1660.0,364.0,2023-04-25T17:25:02+02:00,150.54,2023-04-25T17:24:20+02:00,0.9928887696,1.48,3469913.0
15:25:03.839450,US0378331005,150.5,150.54,1210.0,65.0,2023-04-25T17:25:03+02:00,150.54,2023-04-25T17:24:20+02:00,0.9928887696,1.48,3469913.0
15:25:04.829910,DE0007164600,122.68,122.7,449.0,279.0,2023-04-25T17:25:04+02:00,122.68,2023-04-25T17:25:04+02:00,2.3356690023,2.8,172565348.74
15:25:04.868783,US0378331005,150.52,150.54,121.0,65.0,2023-04-25T17:25:04+02:00,150.54,2023-04-25T17:24:20+02:00,0.9928887696,1.48,3469913.0
15:25:05.076588,DE0007164600,122.68,122.7,449.0,279.0,2023-04-25T17:25:04+02:00,122.68,2023-04-25T17:25:04+02:00,2.3356690023,2.8,172577616.74
15:25:05.109367,DE0007164600,122.68,122.7,449.0,279.0,2023-04-25T17:25:04+02:00,122.68,2023-04-25T17:25:04+02:00,2.3356690023,2.8,172588044.54
15:25:05.119157,DE0007164600,122.68,122.7,449.0,279.0,2023-04-25T17:25:04+02:00,122.68,2023-04-25T17:25:04+02:00,2.3356690023,2.8,172589148.66
15:25:05.484053,DE0007164600,122.66,122.68,470.0,119.0,2023-04-25T17:25:04+02:00,122.68,2023-04-25T17:25:04+02:00,2.3356690023,2.8,172589148.66
15:25:05.484315,US0378331005,150.5,150.54,1337.0,364.0,2023-04-25T17:25:05+02:00,150.54,2023-04-25T17:24:20+02:00,0.9928887696,1.48,3469913.0
15:25:06.871766,DE0007164600,122.66,122.68,470.0,119.0,2023-04-25T17:25:04+02:00,122.66,2023-04-25T17:25:06+02:00,2.3189856523,2.78,172607547.66
15:25:06.891534,DE0005933931,133.6,133.64,26881.0,23511.0,2023-04-25T17:25:06+02:00,133.7,2023-04-25T17:21:19+02:00,0.1198142878,0.16,8395930.46
15:25:07.376797,US0378331005,150.5,150.56,1337.0,514.0,2023-04-25T17:25:07+02:00,150.54,2023-04-25T17:24:20+02:00,0.9928887696,1.48,3469913.0
15:25:07.765056,DE0007164600,122.66,122.68,430.0,163.0,2023-04-25T17:25:07+02:00,122.66,2023-04-25T17:25:07+02:00,2.3189856523,2.78,172609755.54
15:25:07.931087,US0378331005,150.52,150.56,671.0,514.0,2023-04-25T17:25:07+02:00,150.54,2023-04-25T17:24:20+02:00,0.9928887696,1.48,3469913.0
15:25:09.943153,US0378331005,150.54,150.56,120.0,65.0,2023-04-25T17:25:09+02:00,150.54,2023-04-25T17:24:20+02:00,0.9928887696,1.48,3469913.0
15:25:10.109322,DE0007164600,122.66,122.68,511.0,44.0,2023-04-25T17:25:09+02:00,122.68,2023-04-25T17:25:10+02:00,2.3356690023,2.8,172615153.46
15:25:10.388391,US0378331005,150.52,150.56,798.0,364.0,2023-04-25T17:25:10+02:00,150.54,2023-04-25T17:24:20+02:00,0.9928887696,1.48,3469913.0
15:25:10.474067,DE0007164600,122.68,122.7,227.0,130.0,2023-04-25T17:25:10+02:00,122.68,2023-04-25T17:25:10+02:00,2.3356690023,2.8,172615153.46
15:25:11.159754,DE0007164600,122.66,122.7,1182.0,801.0,2023-04-25T17:25:10+02:00,122.68,2023-04-25T17:25:10+02:00,2.3356690023,2.8,172615153.46
15:25:12.009064,DE0007164600,122.68,122.7,3.0,674.0,2023-04-25T17:25:11+02:00,122.68,2023-04-25T17:25:10+02:00,2.3356690023,2.8,172615153.46
15:25:13.349292,DE0007164600,122.68,122.7,3.0,674.0,2023-04-25T17:25:11+02:00,122.68,2023-04-25T17:25:13+02:00,2.3356690023,2.8,172615521.5
15:25:13.392697,US0378331005,150.5,150.56,838.0,544.0,2023-04-25T17:25:12+02:00,150.54,2023-04-25T17:24:20+02:00,0.9928887696,1.48,3469913.0
15:25:14.406343,DE0007164600,122.66,122.7,1118.0,804.0,2023-04-25T17:25:13+02:00,122.68,2023-04-25T17:25:13+02:00,2.3356690023,2.8,172615521.5
15:25:14.860113,DE0005933931,133.6,133.62,225.0,2200.0,2023-04-25T17:25:13+02:00,133.7,2023-04-25T17:21:19+02:00,0.1198142878,0.16,8395930.46
15:25:14.860359,DE0007164600,122.68,122.7,74.0,681.0,2023-04-25T17:25:14+02:00,122.68,2023-04-25T17:25:13+02:00,2.3356690023,2.8,172615521.5
15:25:18.296228,US0378331005,150.52,150.56,667.0,490.0,2023-04-25T17:25:18+02:00,150.54,2023-04-25T17:24:20+02:00,0.9928887696,1.48,3469913.0
15:25:19.368980,US0378331005,150.5,150.54,838.0,322.0,2023-04-25T17:25:19+02:00,150.54,2023-04-25T17:24:20+02:00,0.9928887696,1.48,3469913.0
15:25:21.826294,DE0005933931,133.6,133.64,4912.0,25655.0,2023-04-25T17:25:21+02:00,133.7,2023-04-25T17:21:19+02:00,0.1198142878,0.16,8395930.46
15:25:22.270620,DE0005933931,133.6,133.62,4912.0,2200.0,2023-04-25T17:25:21+02:00,133.7,2023-04-25T17:21:19+02:00,0.1198142878,0.16,8395930.46
15:25:23.604550,US0378331005,150.48,150.54,1659.0,387.0,2023-04-25T17:25:23+02:00,150.54,2023-04-25T17:24:20+02:00,0.9928887696,1.48,3469913.0
15:25:23.672057,DE0007164600,122.68,122.72,617.0,3056.0,2023-04-25T17:25:23+02:00,122.68,2023-04-25T17:25:13+02:00,2.3356690023,2.8,172615521.5
15:25:23.695307,DE0007164600,122.68,122.72,617.0,3056.0,2023-04-25T17:25:23+02:00,122.7,2023-04-25T17:25:23+02:00,2.3523523523,2.82,172630368.2
15:25:23.698738,DE0007164600,122.68,122.72,617.0,3056.0,2023-04-25T17:25:23+02:00,122.7,2023-04-25T17:25:23+02:00,2.3523523523,2.82,172646073.8
15:25:24.057950,US0378331005,150.48,150.52,659.0,322.0,2023-04-25T17:25:23+02:00,150.54,2023-04-25T17:24:20+02:00,0.9928887696,1.48,3469913.0
15:25:24.145980,DE0007164600,122.7,122.72,201.0,2618.0,2023-04-25T17:25:23+02:00,122.7,2023-04-25T17:25:23+02:00,2.3523523523,2.82,172646073.8
15:25:25.282486,DE0007164600,122.68,122.72,1095.0,2490.0,2023-04-25T17:25:25+02:00,122.7,2023-04-25T17:25:23+02:00,2.3523523523,2.82,172646073.8
15:25:25.333687,DE0007164600,122.68,122.72,1095.0,2490.0,2023-04-25T17:25:25+02:00,122.7,2023-04-25T17:25:25+02:00,2.3523523523,2.82,172670736.5
15:25:25.776182,DE0007164600,122.7,122.72,186.0,2616.0,2023-04-25T17:25:25+02:00,122.7,2023-04-25T17:25:25+02:00,2.3523523523,2.82,172670736.5
15:25:26.003234,US0378331005,150.46,150.5,200.0,322.0,2023-04-25T17:25:25+02:00,150.54,2023-04-25T17:24:20+02:00,0.9928887696,1.48,3469913.0
15:25:26.271270,DE0007164600,122.68,122.72,1133.0,2616.0,2023-04-25T17:25:26+02:00,122.7,2023-04-25T17:25:25+02:00,2.3523523523,2.82,172670736.5
15:25:26.478413,DE0007164600,122.68,122.72,1133.0,2616.0,2023-04-25T17:25:26+02:00,122.7,2023-04-25T17:25:26+02:00,2.3523523523,2.82,172693558.7
15:25:26.996572,US0378331005,150.44,150.5,1749.0,322.0,2023-04-25T17:25:26+02:00,150.54,2023-04-25T17:24:20+02:00,0.9928887696,1.48,3469913.0
15:25:29.474035,US0378331005,150.46,150.5,660.0,387.0,2023-04-25T17:25:29+02:00,150.54,2023-04-25T17:24:20+02:00,0.9928887696,1.48,3469913.0
15:25:29.977514,US0378331005,150.44,150.5,1749.0,387.0,2023-04-25T17:25:29+02:00,150.54,2023-04-25T17:24:20+02:00,0.9928887696,1.48,3469913.0
15:25:30.231299,DE0007164600,122.68,122.72,918.0,2616.0,2023-04-25T17:25:29+02:00,122.7,2023-04-25T17:25:30+02:00,2.3523523523,2.82,172729019
15:25:30.279331,DE0007164600,122.7,122.72,226.0,2518.0,2023-04-25T17:25:30+02:00,122.7,2023-04-25T17:25:30+02:00,2.3523523523,2.82,172729019
15:25:30.606260,DE0005933931,133.6,133.64,29130.0,23511.0,2023-04-25T17:25:30+02:00,133.7,2023-04-25T17:21:19+02:00,0.1198142878,0.16,8395930.46
15:25:31.303711,DE0007164600,122.7,122.72,299.0,2518.0,2023-04-25T17:25:30+02:00,122.7,2023-04-25T17:25:31+02:00,2.3523523523,2.82,172733927
15:25:31.316902,US0378331005,150.46,150.5,660.0,387.0,2023-04-25T17:25:31+02:00,150.54,2023-04-25T17:24:20+02:00,0.9928887696,1.48,3469913.0
15:25:32.637216,DE0007164600,122.7,122.72,275.0,2518.0,2023-04-25T17:25:32+02:00,122.7,2023-04-25T17:25:32+02:00,2.3523523523,2.82,172752209.3
15:25:33.400526,DE0007164600,122.7,122.72,395.0,1444.0,2023-04-25T17:25:32+02:00,122.7,2023-04-25T17:25:33+02:00,2.3523523523,2.82,172757976.2
15:25:33.642075,DE0007164600,122.7,122.72,277.0,1444.0,2023-04-25T17:25:33+02:00,122.7,2023-04-25T17:25:33+02:00,2.3523523523,2.82,172763252.3
15:25:34.947635,DE0007164600,122.7,122.72,362.0,1444.0,2023-04-25T17:25:34+02:00,122.7,2023-04-25T17:25:34+02:00,2.3523523523,2.82,172772086.7
15:25:35.499319,DE0007164600,122.7,122.72,248.0,1444.0,2023-04-25T17:25:34+02:00,122.72,2023-04-25T17:25:35+02:00,2.3690357023,2.84,172795648.94
15:25:35.502555,DE0007164600,122.7,122.72,248.0,1444.0,2023-04-25T17:25:34+02:00,122.72,2023-04-25T17:25:35+02:00,2.3690357023,2.84,172837373.74
