timeutc,isin,bidPrice,askPrice,bidUnits,askUnits,dateTimeBidAsk,lastPrice,dateTimeLastPrice,changeToPrevDayPercent,changeToPrevDayAbsolute,currentValidVolume
14:24:24.144735,DE0005933931,132.9,132.92,3387.0,2777.0,2023-04-20T16:24:23+02:00,132.96,2023-04-20T16:22:23+02:00,-0.6278026906,-0.84,14808830.5
14:24:26.417275,DE0007164600,116.06,116.08,855.0,582.0,2023-04-20T16:24:23+02:00,116.08,2023-04-20T16:24:24+02:00,0.0517152215,0.06,104354752.08
14:24:26.417522,DE0007164600,116.06,116.08,855.0,582.0,2023-04-20T16:24:23+02:00,116.08,2023-04-20T16:24:24+02:00,0.0517152215,0.06,104354868.16
14:24:26.421056,DE0007164600,116.06,116.08,855.0,582.0,2023-04-20T16:24:23+02:00,116.08,2023-04-20T16:24:24+02:00,0.0517152215,0.06,104354984.24
14:24:26.424767,DE0005933931,132.88,132.92,29519.0,2777.0,2023-04-20T16:24:24+02:00,132.96,2023-04-20T16:22:23+02:00,-0.6278026906,-0.84,14808830.5
14:24:26.669856,DE0007164600,116.04,116.08,2285.0,1150.0,2023-04-20T16:24:25+02:00,116.08,2023-04-20T16:24:24+02:00,0.0517152215,0.06,104354984.24
14:24:26.670135,US0378331005,152.02,152.08,946.0,313.0,2023-04-20T16:24:26+02:00,152.18,2023-04-20T16:21:39+02:00,-0.2621575567,-0.4,8115996.2
14:24:27.204868,DE0007164600,116.06,116.08,1019.0,521.0,2023-04-20T16:24:26+02:00,116.08,2023-04-20T16:24:24+02:00,0.0517152215,0.06,104354984.24
14:24:27.245012,DE0007164600,116.06,116.08,319.0,521.0,2023-04-20T16:24:26+02:00,116.08,2023-04-20T16:24:26+02:00,0.0517152215,0.06,104369262.08
14:24:27.252106,DE0007164600,116.06,116.08,319.0,521.0,2023-04-20T16:24:26+02:00,116.08,2023-04-20T16:24:26+02:00,0.0517152215,0.06,104380870.08
14:24:27.980558,US0378331005,152.02,152.06,335.0,229.0,2023-04-20T16:24:27+02:00,152.18,2023-04-20T16:21:39+02:00,-0.2621575567,-0.4,8115996.2
14:24:29.133889,US0378331005,152.04,152.08,688.0,439.0,2023-04-20T16:24:28+02:00,152.18,2023-04-20T16:21:39+02:00,-0.2621575567,-0.4,8115996.2
14:24:34.272142,US0378331005,152.06,152.08,128.0,229.0,2023-04-20T16:24:31+02:00,152.18,2023-04-20T16:21:39+02:00,-0.2621575567,-0.4,8115996.2
14:24:34.902993,DE0007164600,116.06,116.08,1120.0,352.0,2023-04-20T16:24:33+02:00,116.08,2023-04-20T16:24:34+02:00,0.0517152215,0.06,104403157.44
14:24:34.908750,DE0007164600,116.06,116.08,1120.0,352.0,2023-04-20T16:24:33+02:00,116.08,2023-04-20T16:24:34+02:00,0.0517152215,0.06,104414765.44
14:24:34.911074,DE0007164600,116.06,116.08,1120.0,352.0,2023-04-20T16:24:33+02:00,116.08,2023-04-20T16:24:34+02:00,0.0517152215,0.06,104421614.16
14:24:34.918403,DE0007164600,116.06,116.08,1120.0,352.0,2023-04-20T16:24:33+02:00,116.08,2023-04-20T16:24:34+02:00,0.0517152215,0.06,104426373.44
14:24:34.923645,DE0007164600,116.06,116.08,1120.0,352.0,2023-04-20T16:24:33+02:00,116.08,2023-04-20T16:24:34+02:00,0.0517152215,0.06,104427302.08
14:24:34.927046,DE0007164600,116.06,116.08,1120.0,352.0,2023-04-20T16:24:33+02:00,116.08,2023-04-20T16:24:34+02:00,0.0517152215,0.06,104438794
14:24:34.932441,DE0007164600,116.06,116.08,1120.0,352.0,2023-04-20T16:24:33+02:00,116.08,2023-04-20T16:24:34+02:00,0.0517152215,0.06,104444946.24
14:24:34.936443,DE0007164600,116.06,116.08,1120.0,352.0,2023-04-20T16:24:33+02:00,116.08,2023-04-20T16:24:34+02:00,0.0517152215,0.06,104450402
14:24:35.041939,DE0007164600,116.06,116.1,1568.0,1294.0,2023-04-20T16:24:34+02:00,116.08,2023-04-20T16:24:34+02:00,0.0517152215,0.06,104450402
14:24:35.148200,US0378331005,152.06,152.1,128.0,1096.0,2023-04-20T16:24:35+02:00,152.18,2023-04-20T16:21:39+02:00,-0.2621575567,-0.4,8115996.2
14:24:37.190346,US0378331005,152.06,152.08,128.0,229.0,2023-04-20T16:24:36+02:00,152.18,2023-04-20T16:21:39+02:00,-0.2621575567,-0.4,8115996.2
14:24:38.074338,DE0007164600,116.04,116.08,2547.0,1086.0,2023-04-20T16:24:37+02:00,116.08,2023-04-20T16:24:34+02:00,0.0517152215,0.06,104450402
14:24:38.160950,US0378331005,152.04,152.08,815.0,229.0,2023-04-20T16:24:37+02:00,152.18,2023-04-20T16:21:39+02:00,-0.2621575567,-0.4,8115996.2
14:24:45.941722,US0378331005,152.06,152.1,128.0,439.0,2023-04-20T16:24:42+02:00,152.18,2023-04-20T16:21:39+02:00,-0.2621575567,-0.4,8115996.2
14:24:45.970900,US0378331005,152.06,152.08,128.0,229.0,2023-04-20T16:24:43+02:00,152.18,2023-04-20T16:21:39+02:00,-0.2621575567,-0.4,8115996.2
14:24:45.984749,US0378331005,152.04,152.08,920.0,229.0,2023-04-20T16:24:43+02:00,152.18,2023-04-20T16:21:39+02:00,-0.2621575567,-0.4,8115996.2
14:24:46.764829,US0378331005,152.04,152.1,1120.0,439.0,2023-04-20T16:24:45+02:00,152.18,2023-04-20T16:21:39+02:00,-0.2621575567,-0.4,8115996.2
14:24:46.990062,DE0007164600,116.06,116.08,170.0,796.0,2023-04-20T16:24:46+02:00,116.08,2023-04-20T16:24:34+02:00,0.0517152215,0.06,104450402
14:24:47.235513,US0378331005,152.06,152.12,1060.0,555.0,2023-04-20T16:24:47+02:00,152.18,2023-04-20T16:21:39+02:00,-0.2621575567,-0.4,8115996.2
14:24:49.911338,US0378331005,152.06,152.1,860.0,229.0,2023-04-20T16:24:47+02:00,152.18,2023-04-20T16:21:39+02:00,-0.2621575567,-0.4,8115996.2
14:24:51.134427,DE0007164600,116.06,116.08,145.0,561.0,2023-04-20T16:24:51+02:00,116.06,2023-04-20T16:24:51+02:00,0.0344768143,0.04,104471873.1
14:24:51.629539,DE0007164600,116.04,116.08,2716.0,1099.0,2023-04-20T16:24:51+02:00,116.06,2023-04-20T16:24:51+02:00,0.0344768143,0.04,104471873.1
14:24:52.101201,DE0007164600,116.06,116.08,619.0,401.0,2023-04-20T16:24:51+02:00,116.06,2023-04-20T16:24:51+02:00,0.0344768143,0.04,104471873.1
14:24:54.202048,US0378331005,152.06,152.12,1060.0,555.0,2023-04-20T16:24:53+02:00,152.18,2023-04-20T16:21:39+02:00,-0.2621575567,-0.4,8115996.2
14:24:57.181702,DE0007164600,116.06,116.08,699.0,230.0,2023-04-20T16:24:54+02:00,116.08,2023-04-20T16:24:57+02:00,0.0517152215,0.06,104476400.22
14:24:57.186112,DE0007164600,116.06,116.08,699.0,230.0,2023-04-20T16:24:54+02:00,116.08,2023-04-20T16:24:57+02:00,0.0517152215,0.06,104477561.02
14:24:57.191045,DE0007164600,116.06,116.08,699.0,230.0,2023-04-20T16:24:54+02:00,116.08,2023-04-20T16:24:57+02:00,0.0517152215,0.06,104498571.5
14:24:57.200010,DE0007164600,116.06,116.08,699.0,230.0,2023-04-20T16:24:54+02:00,116.08,2023-04-20T16:24:57+02:00,0.0517152215,0.06,104509831.26
14:24:57.206173,DE0007164600,116.06,116.08,699.0,230.0,2023-04-20T16:24:54+02:00,116.08,2023-04-20T16:24:57+02:00,0.0517152215,0.06,104510875.98
14:24:57.209771,DE0007164600,116.08,116.1,511.0,428.0,2023-04-20T16:24:57+02:00,116.08,2023-04-20T16:24:57+02:00,0.0517152215,0.06,104510875.98
14:24:57.765676,US0378331005,152.08,152.12,733.0,555.0,2023-04-20T16:24:57+02:00,152.18,2023-04-20T16:21:39+02:00,-0.2621575567,-0.4,8115996.2
14:24:57.776125,DE0007164600,116.08,116.1,511.0,428.0,2023-04-20T16:24:57+02:00,116.1,2023-04-20T16:24:57+02:00,0.0689536286,0.08,104514475.08
14:24:58.159604,DE0007164600,116.08,116.1,994.0,181.0,2023-04-20T16:24:57+02:00,116.1,2023-04-20T16:24:58+02:00,0.0689536286,0.08,104521324.98
14:24:58.166481,DE0007164600,116.08,116.1,994.0,181.0,2023-04-20T16:24:57+02:00,116.1,2023-04-20T16:24:58+02:00,0.0689536286,0.08,104538275.58
14:24:58.173699,DE0007164600,116.08,116.1,994.0,181.0,2023-04-20T16:24:57+02:00,116.1,2023-04-20T16:24:58+02:00,0.0689536286,0.08,104556851.58
14:24:58.292221,US0378331005,152.1,152.14,128.0,562.0,2023-04-20T16:24:58+02:00,152.18,2023-04-20T16:21:39+02:00,-0.2621575567,-0.4,8115996.2
14:24:58.787279,US0378331005,152.08,152.12,864.0,229.0,2023-04-20T16:24:58+02:00,152.18,2023-04-20T16:21:39+02:00,-0.2621575567,-0.4,8115996.2
14:25:02.935187,DE0007164600,116.08,116.1,890.0,92.0,2023-04-20T16:25:02+02:00,116.1,2023-04-20T16:25:02+02:00,0.0689536286,0.08,104558012.58
14:25:05.491260,DE0007164600,116.08,116.1,511.0,352.0,2023-04-20T16:25:03+02:00,116.08,2023-04-20T16:25:03+02:00,0.0517152215,0.06,104560102.02
14:25:05.507110,DE0007164600,116.08,116.1,511.0,352.0,2023-04-20T16:25:03+02:00,116.08,2023-04-20T16:25:03+02:00,0.0517152215,0.06,104573683.38
14:25:05.514956,DE0007164600,116.08,116.1,511.0,352.0,2023-04-20T16:25:03+02:00,116.08,2023-04-20T16:25:03+02:00,0.0517152215,0.06,104583434.1
14:25:05.522590,DE0007164600,116.06,116.08,2490.0,44.0,2023-04-20T16:25:03+02:00,116.08,2023-04-20T16:25:03+02:00,0.0517152215,0.06,104583434.1
14:25:07.043003,DE0005933931,132.9,132.94,23302.0,28676.0,2023-04-20T16:25:04+02:00,132.96,2023-04-20T16:22:23+02:00,-0.6278026906,-0.84,14808830.5
14:25:07.136199,DE0007164600,116.06,116.08,3113.0,205.0,2023-04-20T16:25:05+02:00,116.08,2023-04-20T16:25:05+02:00,0.0517152215,0.06,104607230.5
14:25:07.158880,DE0007164600,116.06,116.1,3233.0,1001.0,2023-04-20T16:25:05+02:00,116.08,2023-04-20T16:25:05+02:00,0.0517152215,0.06,104607230.5
14:25:07.167322,US0378331005,152.1,152.12,129.0,229.0,2023-04-20T16:25:06+02:00,152.18,2023-04-20T16:21:39+02:00,-0.2621575567,-0.4,8115996.2
14:25:07.210124,DE0007164600,116.08,116.1,1145.0,32.0,2023-04-20T16:25:06+02:00,116.08,2023-04-20T16:25:05+02:00,0.0517152215,0.06,104607230.5
14:25:07.735013,US0378331005,152.1,152.14,875.0,229.0,2023-04-20T16:25:07+02:00,152.18,2023-04-20T16:21:39+02:00,-0.2621575567,-0.4,8115996.2
14:25:10.005885,US0378331005,152.1,152.16,1075.0,587.0,2023-04-20T16:25:09+02:00,152.18,2023-04-20T16:21:39+02:00,-0.2621575567,-0.4,8115996.2
14:25:10.227131,US0378331005,152.12,152.16,134.0,241.0,2023-04-20T16:25:10+02:00,152.18,2023-04-20T16:21:39+02:00,-0.2621575567,-0.4,8115996.2
14:25:16.362283,US0378331005,152.1,152.14,129.0,345.0,2023-04-20T16:25:14+02:00,152.18,2023-04-20T16:21:39+02:00,-0.2621575567,-0.4,8115996.2
14:25:37.317581,DE0007164600,116.08,116.12,861.0,1099.0,2023-04-20T16:25:37+02:00,116.08,2023-04-20T16:25:05+02:00,0.0517152215,0.06,104607230.5
14:25:42.810617,US0378331005,152.1,152.16,1368.0,229.0,2023-04-20T16:25:40+02:00,152.18,2023-04-20T16:21:39+02:00,-0.2621575567,-0.4,8115996.2
14:25:43.047077,DE0005933931,132.88,132.94,20915.0,376.0,2023-04-20T16:25:40+02:00,132.96,2023-04-20T16:22:23+02:00,-0.6278026906,-0.84,14808830.5
14:25:43.711254,DE0005933931,132.92,132.96,14085.0,27076.0,2023-04-20T16:25:41+02:00,132.96,2023-04-20T16:22:23+02:00,-0.6278026906,-0.84,14808830.5
14:25:43.727908,US0378331005,152.14,152.18,8.0,368.0,2023-04-20T16:25:41+02:00,152.18,2023-04-20T16:21:39+02:00,-0.2621575567,-0.4,8115996.2
14:25:44.841347,DE0007164600,116.1,116.12,159.0,1122.0,2023-04-20T16:25:43+02:00,116.08,2023-04-20T16:25:05+02:00,0.0517152215,0.06,104607230.5
14:25:44.994518,DE0007164600,116.1,116.12,159.0,1122.0,2023-04-20T16:25:43+02:00,116.12,2023-04-20T16:25:43+02:00,0.0861920358,0.1,104749005.08
14:25:45.195158,DE0007164600,116.1,116.12,159.0,1122.0,2023-04-20T16:25:43+02:00,116.12,2023-04-20T16:25:43+02:00,0.0861920358,0.1,104764100.68
14:25:45.200099,DE0007164600,116.1,116.12,159.0,1122.0,2023-04-20T16:25:43+02:00,116.12,2023-04-20T16:25:43+02:00,0.0861920358,0.1,104767932.64
14:25:45.213119,US0378331005,152.12,152.16,987.0,121.0,2023-04-20T16:25:43+02:00,152.18,2023-04-20T16:21:39+02:00,-0.2621575567,-0.4,8115996.2
14:25:45.213729,DE0007164600,116.1,116.12,159.0,1122.0,2023-04-20T16:25:43+02:00,116.14,2023-04-20T16:25:43+02:00,0.103430443,0.12,104787328.02
14:25:45.221296,DE0007164600,116.1,116.12,159.0,1122.0,2023-04-20T16:25:43+02:00,116.14,2023-04-20T16:25:43+02:00,0.103430443,0.12,104791625.2
14:25:45.225420,DE0007164600,116.1,116.12,159.0,1122.0,2023-04-20T16:25:43+02:00,116.14,2023-04-20T16:25:43+02:00,0.103430443,0.12,104798942.02
14:25:45.229615,DE0007164600,116.1,116.12,159.0,1122.0,2023-04-20T16:25:43+02:00,116.14,2023-04-20T16:25:43+02:00,0.103430443,0.12,104810556.02
14:25:45.364893,DE0007164600,116.12,116.14,319.0,319.0,2023-04-20T16:25:44+02:00,116.14,2023-04-20T16:25:43+02:00,0.103430443,0.12,104810556.02
14:25:45.468663,US0378331005,152.12,152.18,987.0,385.0,2023-04-20T16:25:44+02:00,152.18,2023-04-20T16:21:39+02:00,-0.2621575567,-0.4,8115996.2
14:25:45.618495,DE0007164600,116.1,116.14,2498.0,965.0,2023-04-20T16:25:44+02:00,116.14,2023-04-20T16:25:43+02:00,0.103430443,0.12,104810556.02
14:25:51.115673,US0378331005,152.12,152.16,987.0,229.0,2023-04-20T16:25:47+02:00,152.18,2023-04-20T16:21:39+02:00,-0.2621575567,-0.4,8115996.2
14:25:51.154095,US0378331005,152.12,152.18,787.0,1301.0,2023-04-20T16:25:49+02:00,152.18,2023-04-20T16:21:39+02:00,-0.2621575567,-0.4,8115996.2
14:25:53.123023,DE0007164600,116.1,116.12,3283.0,2.0,2023-04-20T16:25:52+02:00,116.14,2023-04-20T16:25:43+02:00,0.103430443,0.12,104810556.02
14:25:53.147162,DE0007164600,116.1,116.12,3283.0,2.0,2023-04-20T16:25:52+02:00,116.12,2023-04-20T16:25:52+02:00,0.0861920358,0.1,104810788.26
14:25:53.154929,DE0007164600,116.1,116.12,3283.0,2.0,2023-04-20T16:25:52+02:00,116.14,2023-04-20T16:25:52+02:00,0.103430443,0.12,104822402.26
14:25:53.159467,DE0007164600,116.1,116.12,3283.0,2.0,2023-04-20T16:25:52+02:00,116.14,2023-04-20T16:25:52+02:00,0.103430443,0.12,104833783.98
14:25:53.164385,DE0007164600,116.1,116.12,3283.0,2.0,2023-04-20T16:25:52+02:00,116.14,2023-04-20T16:25:52+02:00,0.103430443,0.12,104836222.92
14:25:53.168684,DE0007164600,116.1,116.12,3283.0,2.0,2023-04-20T16:25:52+02:00,116.14,2023-04-20T16:25:52+02:00,0.103430443,0.12,104837268.18
14:25:53.173600,DE0007164600,116.1,116.12,3283.0,2.0,2023-04-20T16:25:52+02:00,116.14,2023-04-20T16:25:52+02:00,0.103430443,0.12,104845397.98
14:25:53.177979,DE0007164600,116.1,116.12,3283.0,2.0,2023-04-20T16:25:52+02:00,116.14,2023-04-20T16:25:52+02:00,0.103430443,0.12,104846675.52
14:25:53.183916,DE0007164600,116.1,116.12,3283.0,2.0,2023-04-20T16:25:52+02:00,116.14,2023-04-20T16:25:52+02:00,0.103430443,0.12,104928089.66
14:25:53.563294,DE0007164600,116.12,116.16,1278.0,1420.0,2023-04-20T16:25:53+02:00,116.14,2023-04-20T16:25:52+02:00,0.103430443,0.12,104928089.66
14:25:53.563622,DE0005933931,132.94,132.96,7313.0,577.0,2023-04-20T16:25:52+02:00,132.96,2023-04-20T16:22:23+02:00,-0.6278026906,-0.84,14808830.5
14:25:56.957262,DE0005933931,132.92,132.96,7280.0,14748.0,2023-04-20T16:25:54+02:00,132.96,2023-04-20T16:22:23+02:00,-0.6278026906,-0.84,14808830.5
14:25:57.740108,DE0007164600,116.12,116.14,159.0,489.0,2023-04-20T16:25:55+02:00,116.14,2023-04-20T16:25:52+02:00,0.103430443,0.12,104928089.66
14:25:57.754891,DE0007164600,116.12,116.14,159.0,489.0,2023-04-20T16:25:55+02:00,116.12,2023-04-20T16:25:55+02:00,0.0861920358,0.1,104929018.62
14:25:57.765805,DE0007164600,116.1,116.14,2177.0,1070.0,2023-04-20T16:25:55+02:00,116.12,2023-04-20T16:25:55+02:00,0.0861920358,0.1,104929018.62
14:26:00.601796,US0378331005,152.16,152.2,8.0,383.0,2023-04-20T16:26:00+02:00,152.18,2023-04-20T16:21:39+02:00,-0.2621575567,-0.4,8115996.2
14:26:01.020759,US0378331005,152.14,152.2,1016.0,1050.0,2023-04-20T16:26:00+02:00,152.18,2023-04-20T16:21:39+02:00,-0.2621575567,-0.4,8115996.2
14:26:01.499460,US0378331005,152.14,152.18,134.0,229.0,2023-04-20T16:26:01+02:00,152.18,2023-04-20T16:21:39+02:00,-0.2621575567,-0.4,8115996.2
14:26:02.607316,DE0007164600,116.1,116.12,1227.0,182.0,2023-04-20T16:26:02+02:00,116.12,2023-04-20T16:25:55+02:00,0.0861920358,0.1,104929018.62
14:26:15.403029,DE0005933931,132.92,132.98,14314.0,30534.0,2023-04-20T16:26:14+02:00,132.96,2023-04-20T16:22:23+02:00,-0.6278026906,-0.84,14808830.5
14:26:15.413480,DE0007164600,116.12,116.12,1984.0,182.0,2023-04-20T16:26:15+02:00,116.12,2023-04-20T16:25:55+02:00,0.0861920358,0.1,104929018.62
14:26:16.337580,DE0007164600,116.12,116.16,1984.0,1258.0,2023-04-20T16:26:16+02:00,116.12,2023-04-20T16:25:55+02:00,0.0861920358,0.1,104929018.62
14:26:17.295415,DE0005933931,132.94,132.98,5585.0,31760.0,2023-04-20T16:26:17+02:00,132.96,2023-04-20T16:22:23+02:00,-0.6278026906,-0.84,14808830.5
14:26:17.334642,US0378331005,152.2,152.24,8.0,384.0,2023-04-20T16:26:17+02:00,152.18,2023-04-20T16:21:39+02:00,-0.2621575567,-0.4,8115996.2
14:26:17.975529,DE0005933931,132.92,132.96,21349.0,16845.0,2023-04-20T16:26:17+02:00,132.96,2023-04-20T16:22:23+02:00,-0.6278026906,-0.84,14808830.5
14:26:18.269945,DE0007164600,116.12,116.14,1030.0,780.0,2023-04-20T16:26:17+02:00,116.12,2023-04-20T16:25:55+02:00,0.0861920358,0.1,104929018.62
14:26:22.593305,DE0007164600,116.12,116.14,1757.0,1.0,2023-04-20T16:26:19+02:00,116.14,2023-04-20T16:26:19+02:00,0.103430443,0.12,105001378.2
14:26:22.595681,DE0007164600,116.12,116.14,1757.0,1.0,2023-04-20T16:26:19+02:00,116.16,2023-04-20T16:26:19+02:00,0.1206688501,0.14,105012994.2
14:26:22.599508,DE0007164600,116.12,116.14,1757.0,1.0,2023-04-20T16:26:19+02:00,116.16,2023-04-20T16:26:19+02:00,0.1206688501,0.14,105027630.36
14:26:22.600113,DE0007164600,116.12,116.14,1757.0,1.0,2023-04-20T16:26:19+02:00,116.16,2023-04-20T16:26:19+02:00,0.1206688501,0.14,105039246.36
14:26:22.605279,DE0007164600,116.12,116.14,1757.0,1.0,2023-04-20T16:26:19+02:00,116.16,2023-04-20T16:26:19+02:00,0.1206688501,0.14,105050862.36
14:26:22.831693,DE0007164600,116.12,116.16,2405.0,1019.0,2023-04-20T16:26:20+02:00,116.16,2023-04-20T16:26:19+02:00,0.1206688501,0.14,105050862.36
14:26:23.780591,DE0007164600,116.14,116.16,160.0,1025.0,2023-04-20T16:26:21+02:00,116.16,2023-04-20T16:26:19+02:00,0.1206688501,0.14,105050862.36
14:26:23.842491,DE0007164600,116.12,116.16,2014.0,1017.0,2023-04-20T16:26:22+02:00,116.16,2023-04-20T16:26:19+02:00,0.1206688501,0.14,105050862.36
14:26:23.842755,US0378331005,152.2,152.26,827.0,355.0,2023-04-20T16:26:22+02:00,152.18,2023-04-20T16:21:39+02:00,-0.2621575567,-0.4,8115996.2
14:26:23.994439,DE0007164600,116.12,116.16,2115.0,1017.0,2023-04-20T16:26:23+02:00,116.14,2023-04-20T16:26:23+02:00,0.103430443,0.12,105069444.76
14:26:24.028828,DE0007164600,116.12,116.16,2115.0,1017.0,2023-04-20T16:26:23+02:00,116.14,2023-04-20T16:26:23+02:00,0.103430443,0.12,105081058.76
14:26:24.035390,US0378331005,152.22,152.26,682.0,355.0,2023-04-20T16:26:23+02:00,152.18,2023-04-20T16:21:39+02:00,-0.2621575567,-0.4,8115996.2
14:26:24.265536,DE0007164600,116.14,116.16,100.0,724.0,2023-04-20T16:26:23+02:00,116.14,2023-04-20T16:26:23+02:00,0.103430443,0.12,105081058.76
14:26:24.410296,US0378331005,152.24,152.26,129.0,229.0,2023-04-20T16:26:24+02:00,152.18,2023-04-20T16:21:39+02:00,-0.2621575567,-0.4,8115996.2
14:26:24.960057,US0378331005,152.24,152.28,129.0,380.0,2023-04-20T16:26:24+02:00,152.18,2023-04-20T16:21:39+02:00,-0.2621575567,-0.4,8115996.2
14:26:26.948881,DE0005933931,132.94,132.96,5585.0,577.0,2023-04-20T16:26:26+02:00,132.96,2023-04-20T16:22:23+02:00,-0.6278026906,-0.84,14808830.5
14:26:27.313704,DE0005933931,132.92,132.96,28383.0,2977.0,2023-04-20T16:26:27+02:00,132.96,2023-04-20T16:22:23+02:00,-0.6278026906,-0.84,14808830.5
14:26:27.320840,US0378331005,152.22,152.24,135.0,120.0,2023-04-20T16:26:27+02:00,152.18,2023-04-20T16:21:39+02:00,-0.2621575567,-0.4,8115996.2
14:26:27.842026,US0378331005,152.22,152.26,135.0,383.0,2023-04-20T16:26:27+02:00,152.18,2023-04-20T16:21:39+02:00,-0.2621575567,-0.4,8115996.2
14:26:32.114448,US0378331005,152.2,152.24,8.0,241.0,2023-04-20T16:26:28+02:00,152.18,2023-04-20T16:21:39+02:00,-0.2621575567,-0.4,8115996.2
14:26:32.133325,DE0007164600,116.14,116.16,318.0,368.0,2023-04-20T16:26:28+02:00,116.14,2023-04-20T16:26:28+02:00,0.103430443,0.12,105092672.76
14:26:32.133580,DE0007164600,116.12,116.16,2400.0,1134.0,2023-04-20T16:26:28+02:00,116.14,2023-04-20T16:26:28+02:00,0.103430443,0.12,105092672.76
14:26:32.239422,US0378331005,152.18,152.22,795.0,332.0,2023-04-20T16:26:30+02:00,152.18,2023-04-20T16:21:39+02:00,-0.2621575567,-0.4,8115996.2
14:26:33.929126,US0378331005,152.18,152.24,994.0,367.0,2023-04-20T16:26:32+02:00,152.18,2023-04-20T16:21:39+02:00,-0.2621575567,-0.4,8115996.2
14:26:33.944564,DE0005933931,132.9,132.96,10277.0,30157.0,2023-04-20T16:26:32+02:00,132.96,2023-04-20T16:22:23+02:00,-0.6278026906,-0.84,14808830.5
14:26:34.010208,DE0005933931,132.92,132.96,17471.0,24079.0,2023-04-20T16:26:33+02:00,132.96,2023-04-20T16:22:23+02:00,-0.6278026906,-0.84,14808830.5
14:26:34.660409,US0378331005,152.2,152.24,692.0,367.0,2023-04-20T16:26:33+02:00,152.18,2023-04-20T16:21:39+02:00,-0.2621575567,-0.4,8115996.2
14:26:35.203727,DE0007164600,116.12,116.16,2603.0,928.0,2023-04-20T16:26:34+02:00,116.16,2023-04-20T16:26:34+02:00,0.1206688501,0.14,105109051.32
14:26:35.225243,DE0007164600,116.12,116.16,2603.0,928.0,2023-04-20T16:26:34+02:00,116.16,2023-04-20T16:26:34+02:00,0.1206688501,0.14,105115788.6
14:26:37.785848,DE0007164600,116.16,116.18,1.0,948.0,2023-04-20T16:26:35+02:00,116.16,2023-04-20T16:26:34+02:00,0.1206688501,0.14,105115788.6
14:26:37.922572,DE0007164600,116.16,116.18,1.0,937.0,2023-04-20T16:26:35+02:00,116.16,2023-04-20T16:26:35+02:00,0.1206688501,0.14,105115904.76
14:26:38.360459,DE0007164600,116.14,116.18,882.0,1222.0,2023-04-20T16:26:35+02:00,116.16,2023-04-20T16:26:35+02:00,0.1206688501,0.14,105115904.76
14:26:42.638810,US0378331005,152.22,152.26,128.0,381.0,2023-04-20T16:26:42+02:00,152.18,2023-04-20T16:21:39+02:00,-0.2621575567,-0.4,8115996.2
14:26:43.800271,US0378331005,152.2,152.26,1043.0,381.0,2023-04-20T16:26:43+02:00,152.18,2023-04-20T16:21:39+02:00,-0.2621575567,-0.4,8115996.2
14:26:43.919095,DE0007164600,116.14,116.16,159.0,697.0,2023-04-20T16:26:43+02:00,116.16,2023-04-20T16:26:35+02:00,0.1206688501,0.14,105115904.76
14:26:43.927428,DE0007164600,116.14,116.16,159.0,697.0,2023-04-20T16:26:43+02:00,116.16,2023-04-20T16:26:43+02:00,0.1206688501,0.14,105139136.76
14:26:44.346060,DE0007164600,116.12,116.16,3470.0,703.0,2023-04-20T16:26:44+02:00,116.16,2023-04-20T16:26:43+02:00,0.1206688501,0.14,105139136.76
14:26:45.691496,US0378331005,152.2,152.24,1043.0,229.0,2023-04-20T16:26:45+02:00,152.18,2023-04-20T16:21:39+02:00,-0.2621575567,-0.4,8115996.2
14:26:46.055505,US0378331005,152.2,152.26,1043.0,1311.0,2023-04-20T16:26:45+02:00,152.18,2023-04-20T16:21:39+02:00,-0.2621575567,-0.4,8115996.2
14:26:46.248040,DE0007164600,116.12,116.16,3470.0,901.0,2023-04-20T16:26:45+02:00,116.16,2023-04-20T16:26:46+02:00,0.1206688501,0.14,105154702.2
14:26:46.357156,DE0007164600,116.14,116.18,2184.0,397.0,2023-04-20T16:26:46+02:00,116.16,2023-04-20T16:26:46+02:00,0.1206688501,0.14,105154702.2
14:26:56.220477,DE0007164600,116.16,116.2,1154.0,1311.0,2023-04-20T16:26:53+02:00,116.16,2023-04-20T16:26:46+02:00,0.1206688501,0.14,105154702.2
14:26:57.885787,US0378331005,152.2,152.24,698.0,229.0,2023-04-20T16:26:55+02:00,152.18,2023-04-20T16:21:39+02:00,-0.2621575567,-0.4,8115996.2
14:26:57.949940,DE0007164600,116.16,116.2,973.0,1437.0,2023-04-20T16:26:56+02:00,116.16,2023-04-20T16:26:56+02:00,0.1206688501,0.14,105157722.36
14:26:57.957922,DE0007164600,116.16,116.18,1001.0,340.0,2023-04-20T16:26:56+02:00,116.16,2023-04-20T16:26:56+02:00,0.1206688501,0.14,105157722.36
