timeutc,isin,bidPrice,askPrice,bidUnits,askUnits,dateTimeBidAsk,lastPrice,dateTimeLastPrice,changeToPrevDayPercent,changeToPrevDayAbsolute,currentValidVolume
13:07:58.625735,US0378331005,149.26,149.28,8.0,8.0,2023-04-24T15:07:57+02:00,149.3,2023-04-24T15:07:34+02:00,-0.7445818376,-1.12,3704002.84
13:07:58.632961,US0378331005,149.26,149.3,218.0,321.0,2023-04-24T15:07:57+02:00,149.3,2023-04-24T15:07:34+02:00,-0.7445818376,-1.12,3704002.84
13:08:11.512757,US0378331005,149.26,149.28,9.0,226.0,2023-04-24T15:08:11+02:00,149.3,2023-04-24T15:07:34+02:00,-0.7445818376,-1.12,3704002.84
13:08:12.234761,US0378331005,149.26,149.3,9.0,1332.0,2023-04-24T15:08:12+02:00,149.3,2023-04-24T15:07:34+02:00,-0.7445818376,-1.12,3704002.84
13:08:13.772765,DE0007164600,120.52,120.54,848.0,1421.0,2023-04-24T15:08:13+02:00,120.52,2023-04-24T15:08:13+02:00,-0.9370376459,-1.14,91091685.16
13:08:14.254565,US0378331005,149.26,149.28,9.0,226.0,2023-04-24T15:08:14+02:00,149.3,2023-04-24T15:07:34+02:00,-0.7445818376,-1.12,3704002.84
13:08:14.739169,US0378331005,149.26,149.3,9.0,1428.0,2023-04-24T15:08:14+02:00,149.3,2023-04-24T15:07:34+02:00,-0.7445818376,-1.12,3704002.84
13:08:15.283209,US0378331005,149.26,149.28,9.0,226.0,2023-04-24T15:08:14+02:00,149.3,2023-04-24T15:07:34+02:00,-0.7445818376,-1.12,3704002.84
13:08:17.510679,US0378331005,149.26,149.3,9.0,1428.0,2023-04-24T15:08:17+02:00,149.3,2023-04-24T15:07:34+02:00,-0.7445818376,-1.12,3704002.84
13:08:19.131201,US0378331005,149.26,149.28,9.0,226.0,2023-04-24T15:08:17+02:00,149.3,2023-04-24T15:07:34+02:00,-0.7445818376,-1.12,3704002.84
13:08:19.383756,US0378331005,149.26,149.3,9.0,1428.0,2023-04-24T15:08:19+02:00,149.3,2023-04-24T15:07:34+02:00,-0.7445818376,-1.12,3704002.84
13:08:22.693540,US0378331005,149.26,149.3,219.0,108.0,2023-04-24T15:08:22+02:00,149.3,2023-04-24T15:08:22+02:00,-0.7445818376,-1.12,3705047.94
13:08:25.853382,DE0007164600,120.52,120.54,934.0,1011.0,2023-04-24T15:08:25+02:00,120.54,2023-04-24T15:08:25+02:00,-0.920598389,-1.12,91141106.56
13:08:25.858428,DE0007164600,120.52,120.54,934.0,1011.0,2023-04-24T15:08:25+02:00,120.54,2023-04-24T15:08:25+02:00,-0.920598389,-1.12,91240069.9
13:08:25.865510,DE0007164600,120.52,120.54,934.0,1011.0,2023-04-24T15:08:25+02:00,120.54,2023-04-24T15:08:25+02:00,-0.920598389,-1.12,91262972.5
13:08:25.871216,DE0007164600,120.52,120.54,934.0,1011.0,2023-04-24T15:08:25+02:00,120.54,2023-04-24T15:08:25+02:00,-0.920598389,-1.12,91265503.84
13:08:25.907495,DE0007164600,120.52,120.54,934.0,1011.0,2023-04-24T15:08:25+02:00,120.54,2023-04-24T15:08:25+02:00,-0.920598389,-1.12,91268637.88
13:08:27.107441,DE0007164600,120.52,120.54,1410.0,19.0,2023-04-24T15:08:26+02:00,120.52,2023-04-24T15:08:27+02:00,-0.9370376459,-1.14,91277556.36
13:08:27.111411,DE0007164600,120.52,120.54,1410.0,19.0,2023-04-24T15:08:26+02:00,120.52,2023-04-24T15:08:27+02:00,-0.9370376459,-1.14,91293706.04
13:08:27.363867,DE0007164600,120.5,120.52,47.0,1240.0,2023-04-24T15:08:27+02:00,120.52,2023-04-24T15:08:27+02:00,-0.9370376459,-1.14,91293706.04
13:08:29.080695,DE0007164600,120.5,120.52,66.0,1240.0,2023-04-24T15:08:28+02:00,120.52,2023-04-24T15:08:29+02:00,-0.9370376459,-1.14,91354689.16
13:08:29.085209,DE0007164600,120.5,120.52,66.0,1240.0,2023-04-24T15:08:28+02:00,120.52,2023-04-24T15:08:29+02:00,-0.9370376459,-1.14,91443150.84
13:08:29.414260,DE0007164600,120.5,120.54,1274.0,1007.0,2023-04-24T15:08:29+02:00,120.52,2023-04-24T15:08:29+02:00,-0.9370376459,-1.14,91443150.84
13:08:29.655889,DE0007164600,120.5,120.54,1274.0,1007.0,2023-04-24T15:08:29+02:00,120.54,2023-04-24T15:08:29+02:00,-0.920598389,-1.12,91444356.24
13:08:29.849762,DE0007164600,120.52,120.54,149.0,850.0,2023-04-24T15:08:29+02:00,120.54,2023-04-24T15:08:29+02:00,-0.920598389,-1.12,91444356.24
13:08:43.077237,DE0005933931,133.76,133.78,2209.0,209.0,2023-04-24T15:08:42+02:00,133.78,2023-04-24T15:07:36+02:00,0.0897800389,0.12,11829841.08
13:08:45.298631,DE0007164600,120.52,120.56,970.0,1306.0,2023-04-24T15:08:45+02:00,120.54,2023-04-24T15:08:29+02:00,-0.920598389,-1.12,91444356.24
13:08:45.325550,DE0007164600,120.52,120.56,970.0,1306.0,2023-04-24T15:08:45+02:00,120.54,2023-04-24T15:08:45+02:00,-0.920598389,-1.12,91463642.64
13:08:45.331167,DE0007164600,120.52,120.56,970.0,1306.0,2023-04-24T15:08:45+02:00,120.54,2023-04-24T15:08:45+02:00,-0.920598389,-1.12,91477866.36
13:08:49.403085,US0378331005,149.26,149.3,211.0,314.0,2023-04-24T15:08:48+02:00,149.26,2023-04-24T15:08:49+02:00,-0.7711740461,-1.16,3710421.3
13:08:57.132759,US0378331005,149.28,149.3,226.0,9.0,2023-04-24T15:08:57+02:00,149.26,2023-04-24T15:08:49+02:00,-0.7711740461,-1.16,3710421.3
13:08:57.642896,US0378331005,149.26,149.3,1109.0,9.0,2023-04-24T15:08:57+02:00,149.26,2023-04-24T15:08:49+02:00,-0.7711740461,-1.16,3710421.3
13:08:59.825531,US0378331005,149.28,149.3,226.0,9.0,2023-04-24T15:08:58+02:00,149.26,2023-04-24T15:08:49+02:00,-0.7711740461,-1.16,3710421.3
13:08:59.975948,US0378331005,149.26,149.3,1109.0,9.0,2023-04-24T15:08:58+02:00,149.26,2023-04-24T15:08:49+02:00,-0.7711740461,-1.16,3710421.3
13:09:00.600838,US0378331005,149.28,149.3,226.0,9.0,2023-04-24T15:09:00+02:00,149.26,2023-04-24T15:08:49+02:00,-0.7711740461,-1.16,3710421.3
13:09:02.143999,US0378331005,149.26,149.3,1109.0,9.0,2023-04-24T15:09:01+02:00,149.26,2023-04-24T15:08:49+02:00,-0.7711740461,-1.16,3710421.3
13:09:02.624644,US0378331005,149.28,149.3,226.0,9.0,2023-04-24T15:09:02+02:00,149.26,2023-04-24T15:08:49+02:00,-0.7711740461,-1.16,3710421.3
13:09:03.367527,US0378331005,149.26,149.3,1109.0,9.0,2023-04-24T15:09:03+02:00,149.26,2023-04-24T15:08:49+02:00,-0.7711740461,-1.16,3710421.3
13:09:05.351140,US0378331005,149.28,149.3,226.0,9.0,2023-04-24T15:09:05+02:00,149.26,2023-04-24T15:08:49+02:00,-0.7711740461,-1.16,3710421.3
13:09:13.981125,US0378331005,149.28,149.3,330.0,9.0,2023-04-24T15:09:13+02:00,149.3,2023-04-24T15:09:13+02:00,-0.7445818376,-1.12,3711765.0
13:09:14.075875,US0378331005,149.28,149.32,220.0,226.0,2023-04-24T15:09:13+02:00,149.3,2023-04-24T15:09:13+02:00,-0.7445818376,-1.12,3711765.0
13:09:20.688507,US0378331005,149.28,149.34,438.0,487.0,2023-04-24T15:09:20+02:00,149.3,2023-04-24T15:09:13+02:00,-0.7445818376,-1.12,3711765.0
13:09:21.195378,US0378331005,149.28,149.32,438.0,226.0,2023-04-24T15:09:20+02:00,149.3,2023-04-24T15:09:13+02:00,-0.7445818376,-1.12,3711765.0
13:09:22.653990,DE0007164600,120.54,120.56,136.0,1646.0,2023-04-24T15:09:22+02:00,120.54,2023-04-24T15:08:45+02:00,-0.920598389,-1.12,91477866.36
13:09:22.684741,DE0007164600,120.54,120.56,136.0,1646.0,2023-04-24T15:09:22+02:00,120.56,2023-04-24T15:09:22+02:00,-0.9041591321,-1.1,91506318.52
13:09:22.689185,DE0007164600,120.54,120.56,136.0,1646.0,2023-04-24T15:09:22+02:00,120.56,2023-04-24T15:09:22+02:00,-0.9041591321,-1.1,91589384.36
13:09:22.694501,DE0005933931,133.76,133.78,21312.0,18.0,2023-04-24T15:09:22+02:00,133.78,2023-04-24T15:09:22+02:00,0.0897800389,0.12,11832249.12
13:09:22.808423,US0378331005,149.3,149.34,8.0,615.0,2023-04-24T15:09:22+02:00,149.3,2023-04-24T15:09:13+02:00,-0.7445818376,-1.12,3711765.0
13:09:23.156605,DE0007164600,120.54,120.58,1414.0,971.0,2023-04-24T15:09:23+02:00,120.56,2023-04-24T15:09:22+02:00,-0.9041591321,-1.1,91589384.36
13:09:23.163497,DE0005933931,133.76,133.8,23512.0,2409.0,2023-04-24T15:09:23+02:00,133.78,2023-04-24T15:09:22+02:00,0.0897800389,0.12,11832249.12
13:09:23.241195,US0378331005,149.28,149.34,438.0,615.0,2023-04-24T15:09:23+02:00,149.3,2023-04-24T15:09:13+02:00,-0.7445818376,-1.12,3711765.0
13:09:23.686335,US0378331005,149.28,149.32,438.0,226.0,2023-04-24T15:09:23+02:00,149.3,2023-04-24T15:09:13+02:00,-0.7445818376,-1.12,3711765.0
13:09:24.140187,DE0005933931,133.78,133.8,12503.0,209.0,2023-04-24T15:09:24+02:00,133.78,2023-04-24T15:09:22+02:00,0.0897800389,0.12,11832249.12
13:09:24.204323,US0378331005,149.3,149.34,234.0,465.0,2023-04-24T15:09:23+02:00,149.3,2023-04-24T15:09:13+02:00,-0.7445818376,-1.12,3711765.0
13:09:27.642507,DE0007164600,120.56,120.58,75.0,965.0,2023-04-24T15:09:27+02:00,120.56,2023-04-24T15:09:22+02:00,-0.9041591321,-1.1,91589384.36
13:09:27.904771,US0378331005,149.3,149.32,8.0,226.0,2023-04-24T15:09:27+02:00,149.3,2023-04-24T15:09:13+02:00,-0.7445818376,-1.12,3711765.0
13:09:28.396964,US0378331005,149.28,149.34,318.0,465.0,2023-04-24T15:09:28+02:00,149.3,2023-04-24T15:09:13+02:00,-0.7445818376,-1.12,3711765.0
13:09:31.322283,US0378331005,149.3,149.34,234.0,210.0,2023-04-24T15:09:30+02:00,149.3,2023-04-24T15:09:13+02:00,-0.7445818376,-1.12,3711765.0
13:09:35.709450,US0378331005,149.3,149.36,334.0,492.0,2023-04-24T15:09:35+02:00,149.3,2023-04-24T15:09:13+02:00,-0.7445818376,-1.12,3711765.0
13:09:36.172684,US0378331005,149.3,149.34,334.0,226.0,2023-04-24T15:09:36+02:00,149.3,2023-04-24T15:09:13+02:00,-0.7445818376,-1.12,3711765.0
13:09:38.369161,US0378331005,149.3,149.36,334.0,565.0,2023-04-24T15:09:36+02:00,149.3,2023-04-24T15:09:13+02:00,-0.7445818376,-1.12,3711765.0
13:09:38.484193,US0378331005,149.3,149.34,334.0,226.0,2023-04-24T15:09:36+02:00,149.3,2023-04-24T15:09:13+02:00,-0.7445818376,-1.12,3711765.0
13:09:38.634916,DE0005933931,133.78,133.8,28780.0,9.0,2023-04-24T15:09:36+02:00,133.8,2023-04-24T15:09:37+02:00,0.1047433787,0.14,11833453.32
13:09:38.638248,DE0007164600,120.56,120.58,276.0,544.0,2023-04-24T15:09:37+02:00,120.58,2023-04-24T15:09:37+02:00,-0.8877198751,-1.08,91593363.5
13:09:38.641548,DE0007164600,120.56,120.58,276.0,544.0,2023-04-24T15:09:37+02:00,120.58,2023-04-24T15:09:37+02:00,-0.8877198751,-1.08,91613259.2
13:09:38.645139,US0378331005,149.3,149.36,334.0,437.0,2023-04-24T15:09:37+02:00,149.3,2023-04-24T15:09:13+02:00,-0.7445818376,-1.12,3711765.0
13:09:38.655538,DE0005933931,133.78,133.82,29823.0,2409.0,2023-04-24T15:09:37+02:00,133.8,2023-04-24T15:09:37+02:00,0.1047433787,0.14,11833453.32
13:09:38.661607,US0378331005,149.3,149.34,334.0,226.0,2023-04-24T15:09:38+02:00,149.3,2023-04-24T15:09:13+02:00,-0.7445818376,-1.12,3711765.0
13:09:38.723997,US0378331005,149.32,149.38,318.0,338.0,2023-04-24T15:09:38+02:00,149.3,2023-04-24T15:09:13+02:00,-0.7445818376,-1.12,3711765.0
13:09:38.998965,DE0007164600,120.56,120.58,144.0,581.0,2023-04-24T15:09:38+02:00,120.58,2023-04-24T15:09:38+02:00,-0.8877198751,-1.08,91665470.34
13:09:39.171874,US0378331005,149.34,149.38,128.0,210.0,2023-04-24T15:09:39+02:00,149.3,2023-04-24T15:09:13+02:00,-0.7445818376,-1.12,3711765.0
13:09:39.427678,DE0007164600,120.56,120.6,485.0,1093.0,2023-04-24T15:09:39+02:00,120.58,2023-04-24T15:09:38+02:00,-0.8877198751,-1.08,91665470.34
13:09:42.098103,US0378331005,149.34,149.4,338.0,461.0,2023-04-24T15:09:42+02:00,149.3,2023-04-24T15:09:13+02:00,-0.7445818376,-1.12,3711765.0
13:09:42.611974,US0378331005,149.34,149.38,338.0,226.0,2023-04-24T15:09:42+02:00,149.3,2023-04-24T15:09:13+02:00,-0.7445818376,-1.12,3711765.0
13:09:43.858247,DE0007164600,120.58,120.6,130.0,1086.0,2023-04-24T15:09:43+02:00,120.58,2023-04-24T15:09:38+02:00,-0.8877198751,-1.08,91665470.34
13:09:43.868891,US0378331005,149.34,149.4,338.0,638.0,2023-04-24T15:09:43+02:00,149.3,2023-04-24T15:09:13+02:00,-0.7445818376,-1.12,3711765.0
13:09:44.229756,US0378331005,149.34,149.38,338.0,226.0,2023-04-24T15:09:43+02:00,149.3,2023-04-24T15:09:13+02:00,-0.7445818376,-1.12,3711765.0
13:09:44.707812,DE0005933931,133.8,133.82,7043.0,9.0,2023-04-24T15:09:44+02:00,133.8,2023-04-24T15:09:37+02:00,0.1047433787,0.14,11833453.32
13:09:46.845183,DE0005933931,133.8,133.84,21312.0,24674.0,2023-04-24T15:09:46+02:00,133.8,2023-04-24T15:09:37+02:00,0.1047433787,0.14,11833453.32
13:10:00.393571,US0378331005,149.36,149.38,234.0,4.0,2023-04-24T15:10:00+02:00,149.3,2023-04-24T15:09:13+02:00,-0.7445818376,-1.12,3711765.0
13:10:04.208384,US0378331005,149.36,149.38,1017.0,4.0,2023-04-24T15:10:02+02:00,149.38,2023-04-24T15:10:04+02:00,-0.6913974206,-1.04,3712362.52
13:10:04.914685,US0378331005,149.38,149.42,129.0,433.0,2023-04-24T15:10:04+02:00,149.38,2023-04-24T15:10:04+02:00,-0.6913974206,-1.04,3712362.52
13:10:05.234121,US0378331005,149.38,149.4,12.0,346.0,2023-04-24T15:10:04+02:00,149.38,2023-04-24T15:10:04+02:00,-0.6913974206,-1.04,3712362.52
13:10:15.455229,DE0005933931,133.82,133.84,4722.0,12806.0,2023-04-24T15:10:15+02:00,133.8,2023-04-24T15:09:37+02:00,0.1047433787,0.14,11833453.32
13:10:16.386966,DE0007164600,120.58,120.6,1284.0,420.0,2023-04-24T15:10:16+02:00,120.6,2023-04-24T15:10:16+02:00,-0.8712806182,-1.06,91716122.34
13:10:16.973266,DE0007164600,120.58,120.62,1243.0,741.0,2023-04-24T15:10:16+02:00,120.6,2023-04-24T15:10:16+02:00,-0.8712806182,-1.06,91716122.34
13:10:18.979757,DE0007164600,120.6,120.62,74.0,669.0,2023-04-24T15:10:18+02:00,120.6,2023-04-24T15:10:16+02:00,-0.8712806182,-1.06,91716122.34
13:10:19.326527,US0378331005,149.38,149.42,12.0,553.0,2023-04-24T15:10:18+02:00,149.38,2023-04-24T15:10:04+02:00,-0.6913974206,-1.04,3712362.52
13:10:19.423461,DE0005933931,133.82,133.84,14157.0,209.0,2023-04-24T15:10:18+02:00,133.84,2023-04-24T15:10:19+02:00,0.1346700583,0.18,11834657.88
13:10:19.428101,DE0005933931,133.82,133.84,14157.0,209.0,2023-04-24T15:10:18+02:00,133.84,2023-04-24T15:10:19+02:00,0.1346700583,0.18,12013066.6
13:10:19.993176,US0378331005,149.38,149.4,12.0,446.0,2023-04-24T15:10:19+02:00,149.38,2023-04-24T15:10:04+02:00,-0.6913974206,-1.04,3712362.52
13:10:20.012030,US0378331005,149.38,149.4,12.0,446.0,2023-04-24T15:10:19+02:00,149.38,2023-04-24T15:10:19+02:00,-0.6913974206,-1.04,3714155.08
13:10:20.015692,DE0005933931,133.84,133.86,3107.0,26879.0,2023-04-24T15:10:19+02:00,133.84,2023-04-24T15:10:19+02:00,0.1346700583,0.18,12013066.6
13:10:20.687622,US0378331005,149.36,149.38,8.0,8.0,2023-04-24T15:10:20+02:00,149.38,2023-04-24T15:10:19+02:00,-0.6913974206,-1.04,3714155.08
13:10:21.233721,DE0007164600,120.6,120.62,227.0,669.0,2023-04-24T15:10:20+02:00,120.6,2023-04-24T15:10:21+02:00,-0.8712806182,-1.06,91720222.74
13:10:21.243467,DE0007164600,120.6,120.62,227.0,669.0,2023-04-24T15:10:20+02:00,120.6,2023-04-24T15:10:21+02:00,-0.8712806182,-1.06,91743257.34
13:10:21.343573,DE0007164600,120.58,120.6,560.0,129.0,2023-04-24T15:10:21+02:00,120.6,2023-04-24T15:10:21+02:00,-0.8712806182,-1.06,91743257.34
13:10:21.907245,US0378331005,149.36,149.4,218.0,226.0,2023-04-24T15:10:21+02:00,149.38,2023-04-24T15:10:19+02:00,-0.6913974206,-1.04,3714155.08
13:10:23.409151,DE0007164600,120.58,120.6,453.0,129.0,2023-04-24T15:10:23+02:00,120.58,2023-04-24T15:10:23+02:00,-0.8877198751,-1.08,91756159.4
13:10:23.410857,DE0007164600,120.58,120.6,453.0,129.0,2023-04-24T15:10:23+02:00,120.58,2023-04-24T15:10:23+02:00,-0.8877198751,-1.08,91810782.14
13:10:23.418134,DE0005933931,133.82,133.86,29892.0,31220.0,2023-04-24T15:10:23+02:00,133.84,2023-04-24T15:10:19+02:00,0.1346700583,0.18,12013066.6
13:10:23.797776,DE0007164600,120.56,120.6,1373.0,622.0,2023-04-24T15:10:23+02:00,120.58,2023-04-24T15:10:23+02:00,-0.8877198751,-1.08,91810782.14
13:10:26.709517,DE0007164600,120.58,120.6,77.0,572.0,2023-04-24T15:10:26+02:00,120.58,2023-04-24T15:10:23+02:00,-0.8877198751,-1.08,91810782.14
13:10:29.602926,US0378331005,149.36,149.38,8.0,8.0,2023-04-24T15:10:29+02:00,149.38,2023-04-24T15:10:19+02:00,-0.6913974206,-1.04,3714155.08
13:10:29.901532,DE0005933931,133.82,133.84,211.0,7243.0,2023-04-24T15:10:29+02:00,133.84,2023-04-24T15:10:19+02:00,0.1346700583,0.18,12013066.6
13:10:30.140875,DE0007164600,120.58,120.6,161.0,572.0,2023-04-24T15:10:30+02:00,120.6,2023-04-24T15:10:30+02:00,-0.8712806182,-1.06,91814882.54
13:10:30.929325,DE0007164600,120.58,120.6,92.0,538.0,2023-04-24T15:10:30+02:00,120.58,2023-04-24T15:10:30+02:00,-0.8877198751,-1.08,91815726.6
13:10:30.946310,DE0007164600,120.58,120.6,92.0,538.0,2023-04-24T15:10:30+02:00,120.58,2023-04-24T15:10:30+02:00,-0.8877198751,-1.08,91825975.9
13:10:31.136955,DE0007164600,120.58,120.62,666.0,1369.0,2023-04-24T15:10:30+02:00,120.58,2023-04-24T15:10:30+02:00,-0.8877198751,-1.08,91825975.9
13:10:32.026848,US0378331005,149.34,149.38,436.0,218.0,2023-04-24T15:10:31+02:00,149.38,2023-04-24T15:10:19+02:00,-0.6913974206,-1.04,3714155.08
13:10:33.465887,DE0005933931,133.82,133.86,14203.0,27980.0,2023-04-24T15:10:33+02:00,133.84,2023-04-24T15:10:19+02:00,0.1346700583,0.18,12013066.6
13:10:34.901442,DE0005933931,133.82,133.86,14203.0,27980.0,2023-04-24T15:10:33+02:00,133.84,2023-04-24T15:10:34+02:00,0.1346700583,0.18,12013200.44
13:10:34.967816,DE0005933931,133.82,133.84,210.0,9234.0,2023-04-24T15:10:34+02:00,133.84,2023-04-24T15:10:34+02:00,0.1346700583,0.18,12013200.44
13:10:52.358069,US0378331005,149.34,149.36,9.0,226.0,2023-04-24T15:10:52+02:00,149.38,2023-04-24T15:10:19+02:00,-0.6913974206,-1.04,3714155.08
13:10:52.877464,US0378331005,149.34,149.38,9.0,557.0,2023-04-24T15:10:52+02:00,149.38,2023-04-24T15:10:19+02:00,-0.6913974206,-1.04,3714155.08
13:11:05.252214,US0378331005,149.34,149.36,9.0,338.0,2023-04-24T15:11:05+02:00,149.38,2023-04-24T15:10:19+02:00,-0.6913974206,-1.04,3714155.08
13:11:05.295676,DE0005933931,133.8,133.84,29255.0,23511.0,2023-04-24T15:11:04+02:00,133.84,2023-04-24T15:10:34+02:00,0.1346700583,0.18,12013200.44
13:11:05.736524,DE0007164600,120.58,120.62,629.0,1127.0,2023-04-24T15:11:05+02:00,120.58,2023-04-24T15:11:05+02:00,-0.8877198751,-1.08,91829834.46
13:11:06.260712,DE0007164600,120.58,120.6,331.0,572.0,2023-04-24T15:11:05+02:00,120.58,2023-04-24T15:11:05+02:00,-0.8877198751,-1.08,91829834.46
13:11:15.181317,DE0007164600,120.58,120.62,551.0,1483.0,2023-04-24T15:11:13+02:00,120.58,2023-04-24T15:11:05+02:00,-0.8877198751,-1.08,91829834.46
13:11:19.326163,DE0007164600,120.6,120.62,476.0,886.0,2023-04-24T15:11:18+02:00,120.58,2023-04-24T15:11:05+02:00,-0.8877198751,-1.08,91829834.46
13:11:24.707841,DE0007164600,120.6,120.62,627.0,886.0,2023-04-24T15:11:24+02:00,120.62,2023-04-24T15:11:24+02:00,-0.8548413612,-1.04,91834659.26
13:11:24.711056,DE0007164600,120.6,120.62,627.0,886.0,2023-04-24T15:11:24+02:00,120.62,2023-04-24T15:11:24+02:00,-0.8548413612,-1.04,91871568.98
13:11:24.714886,DE0007164600,120.6,120.62,627.0,886.0,2023-04-24T15:11:24+02:00,120.62,2023-04-24T15:11:24+02:00,-0.8548413612,-1.04,91906548.78
13:11:25.158371,DE0007164600,120.62,120.66,672.0,903.0,2023-04-24T15:11:25+02:00,120.62,2023-04-24T15:11:24+02:00,-0.8548413612,-1.04,91906548.78
13:11:26.721724,DE0007164600,120.64,120.66,447.0,350.0,2023-04-24T15:11:26+02:00,120.62,2023-04-24T15:11:24+02:00,-0.8548413612,-1.04,91906548.78
13:11:27.508221,US0378331005,149.34,149.36,9.0,438.0,2023-04-24T15:11:25+02:00,149.34,2023-04-24T15:11:27+02:00,-0.7179896291,-1.08,3715499.14
13:11:27.920633,US0378331005,149.3,149.34,226.0,9.0,2023-04-24T15:11:27+02:00,149.34,2023-04-24T15:11:27+02:00,-0.7179896291,-1.08,3715499.14
13:11:40.947395,US0378331005,149.28,149.34,1631.0,219.0,2023-04-24T15:11:40+02:00,149.34,2023-04-24T15:11:27+02:00,-0.7179896291,-1.08,3715499.14
13:11:43.152167,US0378331005,149.3,149.34,226.0,319.0,2023-04-24T15:11:43+02:00,149.34,2023-04-24T15:11:27+02:00,-0.7179896291,-1.08,3715499.14
13:11:43.669696,US0378331005,149.28,149.34,1631.0,319.0,2023-04-24T15:11:43+02:00,149.34,2023-04-24T15:11:27+02:00,-0.7179896291,-1.08,3715499.14
13:11:44.662275,US0378331005,149.3,149.34,226.0,319.0,2023-04-24T15:11:44+02:00,149.34,2023-04-24T15:11:27+02:00,-0.7179896291,-1.08,3715499.14
13:12:01.754549,DE0007164600,120.62,120.64,1031.0,254.0,2023-04-24T15:12:01+02:00,120.62,2023-04-24T15:11:24+02:00,-0.8548413612,-1.04,91906548.78
13:12:01.763081,DE0007164600,120.62,120.64,1031.0,254.0,2023-04-24T15:12:01+02:00,120.64,2023-04-24T15:12:01+02:00,-0.8384021043,-1.02,91918612.78
13:12:03.857491,DE0007164600,120.62,120.66,1283.0,972.0,2023-04-24T15:12:03+02:00,120.64,2023-04-24T15:12:01+02:00,-0.8384021043,-1.02,91918612.78
13:12:16.658149,US0378331005,149.3,149.34,1206.0,9.0,2023-04-24T15:12:15+02:00,149.34,2023-04-24T15:12:16+02:00,-0.7179896291,-1.08,3716843.2
13:12:17.188459,US0378331005,149.34,149.36,8.0,8.0,2023-04-24T15:12:16+02:00,149.34,2023-04-24T15:12:16+02:00,-0.7179896291,-1.08,3716843.2
13:12:22.025675,US0378331005,149.32,149.36,1033.0,218.0,2023-04-24T15:12:21+02:00,149.34,2023-04-24T15:12:16+02:00,-0.7179896291,-1.08,3716843.2
13:12:25.241544,US0378331005,149.3,149.32,8.0,8.0,2023-04-24T15:12:25+02:00,149.34,2023-04-24T15:12:16+02:00,-0.7179896291,-1.08,3716843.2
13:12:26.253413,US0378331005,149.3,149.34,218.0,218.0,2023-04-24T15:12:26+02:00,149.34,2023-04-24T15:12:16+02:00,-0.7179896291,-1.08,3716843.2
13:12:26.782168,DE0005933931,133.82,133.84,9444.0,209.0,2023-04-24T15:12:26+02:00,133.84,2023-04-24T15:10:34+02:00,0.1346700583,0.18,12013200.44
13:12:28.778404,DE0007164600,120.64,120.66,633.0,604.0,2023-04-24T15:12:28+02:00,120.64,2023-04-24T15:12:01+02:00,-0.8384021043,-1.02,91918612.78
13:12:30.894185,US0378331005,149.28,149.32,218.0,326.0,2023-04-24T15:12:30+02:00,149.34,2023-04-24T15:12:16+02:00,-0.7179896291,-1.08,3716843.2
13:12:32.253488,DE0007164600,120.64,120.66,1193.0,350.0,2023-04-24T15:12:31+02:00,120.66,2023-04-24T15:12:31+02:00,-0.8219628473,-1.0,91960843.78
13:12:32.564259,DE0007164600,120.66,120.68,112.0,984.0,2023-04-24T15:12:32+02:00,120.66,2023-04-24T15:12:31+02:00,-0.8219628473,-1.0,91960843.78
13:12:32.885207,DE0005933931,133.82,133.86,210.0,32022.0,2023-04-24T15:12:32+02:00,133.84,2023-04-24T15:10:34+02:00,0.1346700583,0.18,12013200.44
13:12:36.510326,US0378331005,149.28,149.3,8.0,8.0,2023-04-24T15:12:36+02:00,149.34,2023-04-24T15:12:16+02:00,-0.7179896291,-1.08,3716843.2
13:12:40.434554,US0378331005,149.28,149.32,218.0,326.0,2023-04-24T15:12:40+02:00,149.34,2023-04-24T15:12:16+02:00,-0.7179896291,-1.08,3716843.2
13:12:48.669999,US0378331005,149.28,149.3,9.0,121.0,2023-04-24T15:12:48+02:00,149.34,2023-04-24T15:12:16+02:00,-0.7179896291,-1.08,3716843.2
13:12:49.934282,US0378331005,149.28,149.32,9.0,536.0,2023-04-24T15:12:49+02:00,149.34,2023-04-24T15:12:16+02:00,-0.7179896291,-1.08,3716843.2
13:12:53.295242,US0378331005,149.28,149.3,9.0,226.0,2023-04-24T15:12:53+02:00,149.34,2023-04-24T15:12:16+02:00,-0.7179896291,-1.08,3716843.2
13:12:53.928445,US0378331005,149.28,149.32,9.0,772.0,2023-04-24T15:12:53+02:00,149.34,2023-04-24T15:12:16+02:00,-0.7179896291,-1.08,3716843.2
13:12:54.391057,US0378331005,149.28,149.3,9.0,226.0,2023-04-24T15:12:54+02:00,149.34,2023-04-24T15:12:16+02:00,-0.7179896291,-1.08,3716843.2
13:12:55.515858,US0378331005,149.28,149.32,9.0,772.0,2023-04-24T15:12:55+02:00,149.34,2023-04-24T15:12:16+02:00,-0.7179896291,-1.08,3716843.2
13:13:03.140218,DE0007164600,120.66,120.68,1424.0,274.0,2023-04-24T15:13:03+02:00,120.68,2023-04-24T15:13:03+02:00,-0.8055235904,-0.98,91962895.34
