timeutc,isin,bidPrice,askPrice,bidUnits,askUnits,dateTimeBidAsk,lastPrice,dateTimeLastPrice,changeToPrevDayPercent,changeToPrevDayAbsolute,currentValidVolume
14:41:20.903334,DE0007164600,116.02,116.04,949.0,407.0,2023-04-20T16:41:20+02:00,116.04,2023-04-20T16:41:20+02:00,0.0172384071,0.02,108972244.26
14:41:20.909058,DE0005933931,132.98,133.0,4636.0,2461.0,2023-04-20T16:41:20+02:00,133.0,2023-04-20T16:37:15+02:00,-0.5979073244,-0.8,15047554
14:41:21.195577,DE0007164600,116.04,116.06,578.0,357.0,2023-04-20T16:41:21+02:00,116.04,2023-04-20T16:41:20+02:00,0.0172384071,0.02,108972244.26
14:41:21.316682,DE0005933931,132.98,133.0,6836.0,261.0,2023-04-20T16:41:21+02:00,133.0,2023-04-20T16:41:21+02:00,-0.5979073244,-0.8,15082267
14:41:21.318660,DE0007164600,116.04,116.06,578.0,357.0,2023-04-20T16:41:21+02:00,116.06,2023-04-20T16:41:21+02:00,0.0344768143,0.04,108976654.54
14:41:21.548300,US0378331005,151.88,151.92,220.0,1267.0,2023-04-20T16:41:21+02:00,151.92,2023-04-20T16:41:05+02:00,-0.4325599686,-0.66,8416354.12
14:41:21.703040,DE0007164600,116.04,116.08,1605.0,1289.0,2023-04-20T16:41:21+02:00,116.06,2023-04-20T16:41:21+02:00,0.0344768143,0.04,108976654.54
14:41:21.891850,DE0005933931,132.98,133.02,14773.0,11255.0,2023-04-20T16:41:21+02:00,133.0,2023-04-20T16:41:21+02:00,-0.5979073244,-0.8,15082267
14:41:22.560369,US0378331005,151.88,151.9,8.0,8.0,2023-04-20T16:41:22+02:00,151.92,2023-04-20T16:41:05+02:00,-0.4325599686,-0.66,8416354.12
14:41:24.299346,US0378331005,151.88,151.92,1021.0,436.0,2023-04-20T16:41:23+02:00,151.92,2023-04-20T16:41:05+02:00,-0.4325599686,-0.66,8416354.12
14:41:25.517950,DE0005933931,132.96,133.02,7653.0,23823.0,2023-04-20T16:41:25+02:00,133.0,2023-04-20T16:41:21+02:00,-0.5979073244,-0.8,15082267
14:41:25.857040,DE0005933931,132.98,133.02,31770.0,23823.0,2023-04-20T16:41:25+02:00,133.0,2023-04-20T16:41:21+02:00,-0.5979073244,-0.8,15082267
14:41:26.220683,US0378331005,151.88,151.9,212.0,120.0,2023-04-20T16:41:25+02:00,151.92,2023-04-20T16:41:05+02:00,-0.4325599686,-0.66,8416354.12
14:41:28.001924,DE0007164600,116.06,116.08,526.0,335.0,2023-04-20T16:41:27+02:00,116.06,2023-04-20T16:41:21+02:00,0.0344768143,0.04,108976654.54
14:41:28.040965,US0378331005,151.88,151.92,212.0,563.0,2023-04-20T16:41:27+02:00,151.92,2023-04-20T16:41:05+02:00,-0.4325599686,-0.66,8416354.12
14:41:29.635233,US0378331005,151.88,151.9,8.0,8.0,2023-04-20T16:41:29+02:00,151.92,2023-04-20T16:41:05+02:00,-0.4325599686,-0.66,8416354.12
14:41:30.860125,US0378331005,151.88,151.92,220.0,563.0,2023-04-20T16:41:30+02:00,151.92,2023-04-20T16:41:05+02:00,-0.4325599686,-0.66,8416354.12
14:41:33.269419,US0378331005,151.9,151.94,229.0,580.0,2023-04-20T16:41:33+02:00,151.92,2023-04-20T16:41:05+02:00,-0.4325599686,-0.66,8416354.12
14:41:33.400948,DE0007164600,116.06,116.08,526.0,91.0,2023-04-20T16:41:32+02:00,116.08,2023-04-20T16:41:33+02:00,0.0517152215,0.06,108977815.34
14:41:33.765491,US0378331005,151.92,151.96,212.0,421.0,2023-04-20T16:41:33+02:00,151.92,2023-04-20T16:41:05+02:00,-0.4325599686,-0.66,8416354.12
14:41:35.788705,US0378331005,151.94,151.96,8.0,8.0,2023-04-20T16:41:35+02:00,151.92,2023-04-20T16:41:05+02:00,-0.4325599686,-0.66,8416354.12
14:41:38.851369,US0378331005,151.92,151.94,229.0,196.0,2023-04-20T16:41:38+02:00,151.92,2023-04-20T16:41:05+02:00,-0.4325599686,-0.66,8416354.12
14:41:39.837115,US0378331005,151.9,151.94,1025.0,129.0,2023-04-20T16:41:39+02:00,151.92,2023-04-20T16:41:05+02:00,-0.4325599686,-0.66,8416354.12
14:41:41.105564,DE0007164600,116.04,116.08,3096.0,1059.0,2023-04-20T16:41:41+02:00,116.08,2023-04-20T16:41:33+02:00,0.0517152215,0.06,108977815.34
14:41:41.789936,US0378331005,151.92,151.94,8.0,8.0,2023-04-20T16:41:41+02:00,151.92,2023-04-20T16:41:05+02:00,-0.4325599686,-0.66,8416354.12
14:41:42.134212,DE0007164600,116.06,116.08,338.0,400.0,2023-04-20T16:41:41+02:00,116.08,2023-04-20T16:41:33+02:00,0.0517152215,0.06,108977815.34
14:41:42.292992,US0378331005,151.92,151.96,220.0,563.0,2023-04-20T16:41:41+02:00,151.92,2023-04-20T16:41:05+02:00,-0.4325599686,-0.66,8416354.12
14:41:42.784696,US0378331005,151.9,151.94,229.0,268.0,2023-04-20T16:41:42+02:00,151.92,2023-04-20T16:41:05+02:00,-0.4325599686,-0.66,8416354.12
14:41:45.885993,US0378331005,151.9,151.92,220.0,112.0,2023-04-20T16:41:45+02:00,151.92,2023-04-20T16:41:05+02:00,-0.4325599686,-0.66,8416354.12
14:41:47.302221,US0378331005,151.88,151.92,1044.0,130.0,2023-04-20T16:41:47+02:00,151.92,2023-04-20T16:41:05+02:00,-0.4325599686,-0.66,8416354.12
14:41:49.284667,US0378331005,151.9,151.92,8.0,8.0,2023-04-20T16:41:48+02:00,151.92,2023-04-20T16:41:05+02:00,-0.4325599686,-0.66,8416354.12
14:41:51.123422,DE0007164600,116.06,116.08,179.0,390.0,2023-04-20T16:41:51+02:00,116.08,2023-04-20T16:41:51+02:00,0.0517152215,0.06,108978976.14
14:41:51.213961,DE0007164600,116.06,116.08,179.0,390.0,2023-04-20T16:41:51+02:00,116.08,2023-04-20T16:41:51+02:00,0.0517152215,0.06,108980136.94
14:41:54.507621,DE0007164600,116.06,116.08,179.0,370.0,2023-04-20T16:41:52+02:00,116.08,2023-04-20T16:41:52+02:00,0.0517152215,0.06,108981297.74
14:41:54.510352,US0378331005,151.9,151.94,220.0,338.0,2023-04-20T16:41:52+02:00,151.92,2023-04-20T16:41:05+02:00,-0.4325599686,-0.66,8416354.12
14:41:54.880061,DE0007164600,116.06,116.08,179.0,381.0,2023-04-20T16:41:52+02:00,116.08,2023-04-20T16:41:54+02:00,0.0517152215,0.06,108982458.54
14:41:54.881622,DE0007164600,116.06,116.08,179.0,381.0,2023-04-20T16:41:52+02:00,116.08,2023-04-20T16:41:54+02:00,0.0517152215,0.06,108983619.34
14:41:55.475991,DE0007164600,116.06,116.08,179.0,361.0,2023-04-20T16:41:54+02:00,116.08,2023-04-20T16:41:55+02:00,0.0517152215,0.06,108984780.14
14:41:55.727454,DE0007164600,116.06,116.08,179.0,361.0,2023-04-20T16:41:54+02:00,116.08,2023-04-20T16:41:55+02:00,0.0517152215,0.06,108985940.94
14:41:56.196314,DE0007164600,116.06,116.08,179.0,341.0,2023-04-20T16:41:55+02:00,116.08,2023-04-20T16:41:56+02:00,0.0517152215,0.06,108987101.74
14:41:56.266279,DE0007164600,116.06,116.08,179.0,341.0,2023-04-20T16:41:55+02:00,116.08,2023-04-20T16:41:56+02:00,0.0517152215,0.06,108989423.34
14:41:57.288334,US0378331005,151.92,151.94,229.0,126.0,2023-04-20T16:41:57+02:00,151.92,2023-04-20T16:41:05+02:00,-0.4325599686,-0.66,8416354.12
14:41:58.434157,DE0007164600,116.06,116.08,1655.0,367.0,2023-04-20T16:41:57+02:00,116.08,2023-04-20T16:41:58+02:00,0.0517152215,0.06,108990584.14
14:41:59.294230,US0378331005,151.9,151.94,212.0,212.0,2023-04-20T16:41:59+02:00,151.92,2023-04-20T16:41:05+02:00,-0.4325599686,-0.66,8416354.12
14:42:01.207239,DE0007164600,116.06,116.08,1399.0,408.0,2023-04-20T16:42:00+02:00,116.08,2023-04-20T16:42:01+02:00,0.0517152215,0.06,108991744.94
14:42:01.272110,DE0007164600,116.06,116.08,1399.0,408.0,2023-04-20T16:42:00+02:00,116.08,2023-04-20T16:42:01+02:00,0.0517152215,0.06,108992905.74
14:42:01.393406,DE0007164600,116.06,116.08,1399.0,408.0,2023-04-20T16:42:00+02:00,116.08,2023-04-20T16:42:01+02:00,0.0517152215,0.06,108994066.54
14:42:01.458133,US0378331005,151.92,151.94,120.0,436.0,2023-04-20T16:42:00+02:00,151.92,2023-04-20T16:41:05+02:00,-0.4325599686,-0.66,8416354.12
14:42:01.946112,US0378331005,151.92,151.96,332.0,436.0,2023-04-20T16:42:01+02:00,151.92,2023-04-20T16:41:05+02:00,-0.4325599686,-0.66,8416354.12
14:42:02.787753,DE0005933931,132.98,133.02,32552.0,2521.0,2023-04-20T16:42:01+02:00,132.98,2023-04-20T16:42:02+02:00,-0.6128550075,-0.82,15090245.8
14:42:05.653858,DE0005933931,133.0,133.02,3384.0,2521.0,2023-04-20T16:42:04+02:00,132.98,2023-04-20T16:42:02+02:00,-0.6128550075,-0.82,15090245.8
14:42:06.219621,DE0007164600,116.06,116.08,1838.0,69.0,2023-04-20T16:42:06+02:00,116.08,2023-04-20T16:42:06+02:00,0.0517152215,0.06,108995227.34
14:42:06.282558,DE0007164600,116.06,116.08,1838.0,69.0,2023-04-20T16:42:06+02:00,116.08,2023-04-20T16:42:06+02:00,0.0517152215,0.06,108996388.14
14:42:06.363394,DE0007164600,116.06,116.08,1838.0,69.0,2023-04-20T16:42:06+02:00,116.08,2023-04-20T16:42:06+02:00,0.0517152215,0.06,108997548.94
14:42:06.493590,DE0007164600,116.06,116.08,1838.0,69.0,2023-04-20T16:42:06+02:00,116.08,2023-04-20T16:42:06+02:00,0.0517152215,0.06,109003236.86
14:42:06.960737,DE0005933931,132.98,133.02,22274.0,2320.0,2023-04-20T16:42:06+02:00,132.98,2023-04-20T16:42:02+02:00,-0.6128550075,-0.82,15090245.8
14:42:07.411403,US0378331005,151.9,151.94,339.0,229.0,2023-04-20T16:42:07+02:00,151.92,2023-04-20T16:41:05+02:00,-0.4325599686,-0.66,8416354.12
14:42:08.020199,US0378331005,151.92,151.94,8.0,131.0,2023-04-20T16:42:07+02:00,151.92,2023-04-20T16:41:05+02:00,-0.4325599686,-0.66,8416354.12
14:42:08.032193,DE0005933931,133.0,133.02,10418.0,2320.0,2023-04-20T16:42:07+02:00,132.98,2023-04-20T16:42:02+02:00,-0.6128550075,-0.82,15090245.8
14:42:08.420309,US0378331005,151.9,151.94,339.0,575.0,2023-04-20T16:42:08+02:00,151.92,2023-04-20T16:41:05+02:00,-0.4325599686,-0.66,8416354.12
14:42:08.754358,DE0007164600,116.06,116.08,1708.0,355.0,2023-04-20T16:42:08+02:00,116.08,2023-04-20T16:42:08+02:00,0.0517152215,0.06,109044445.26
14:42:08.768716,DE0007164600,116.06,116.08,1708.0,355.0,2023-04-20T16:42:08+02:00,116.08,2023-04-20T16:42:08+02:00,0.0517152215,0.06,109063018.06
14:42:08.770737,DE0007164600,116.06,116.08,1708.0,355.0,2023-04-20T16:42:08+02:00,116.08,2023-04-20T16:42:08+02:00,0.0517152215,0.06,109081474.78
14:42:09.140182,DE0005933931,133.0,133.02,9234.0,120.0,2023-04-20T16:42:08+02:00,133.02,2023-04-20T16:42:09+02:00,-0.5829596413,-0.78,15106208.2
14:42:09.226182,DE0007164600,116.08,116.1,1651.0,190.0,2023-04-20T16:42:09+02:00,116.08,2023-04-20T16:42:08+02:00,0.0517152215,0.06,109081474.78
14:42:09.408697,US0378331005,151.92,151.96,237.0,224.0,2023-04-20T16:42:09+02:00,151.92,2023-04-20T16:41:05+02:00,-0.4325599686,-0.66,8416354.12
14:42:09.524281,DE0005933931,133.0,133.04,23302.0,5647.0,2023-04-20T16:42:09+02:00,133.02,2023-04-20T16:42:09+02:00,-0.5829596413,-0.78,15106208.2
14:42:10.461590,DE0007164600,116.08,116.1,2003.0,30.0,2023-04-20T16:42:09+02:00,116.08,2023-04-20T16:42:10+02:00,0.0517152215,0.06,109094940.06
14:42:11.920610,US0378331005,151.92,151.94,237.0,120.0,2023-04-20T16:42:11+02:00,151.92,2023-04-20T16:41:05+02:00,-0.4325599686,-0.66,8416354.12
14:42:13.256921,DE0007164600,116.08,116.1,1089.0,1158.0,2023-04-20T16:42:12+02:00,116.08,2023-04-20T16:42:13+02:00,0.0517152215,0.06,109168302.62
14:42:13.375539,DE0007164600,116.08,116.1,1089.0,1158.0,2023-04-20T16:42:12+02:00,116.08,2023-04-20T16:42:13+02:00,0.0517152215,0.06,109169463.42
14:42:13.407924,US0378331005,151.9,151.94,339.0,220.0,2023-04-20T16:42:13+02:00,151.92,2023-04-20T16:41:05+02:00,-0.4325599686,-0.66,8416354.12
14:42:13.612912,DE0007164600,116.06,116.08,1898.0,17.0,2023-04-20T16:42:13+02:00,116.08,2023-04-20T16:42:13+02:00,0.0517152215,0.06,109169463.42
14:42:14.418516,US0378331005,151.92,151.96,220.0,562.0,2023-04-20T16:42:14+02:00,151.92,2023-04-20T16:41:05+02:00,-0.4325599686,-0.66,8416354.12
14:42:14.685882,DE0007164600,116.06,116.08,2097.0,17.0,2023-04-20T16:42:14+02:00,116.08,2023-04-20T16:42:14+02:00,0.0517152215,0.06,109170624.22
14:42:17.054528,DE0007164600,116.06,116.08,2097.0,17.0,2023-04-20T16:42:14+02:00,116.08,2023-04-20T16:42:14+02:00,0.0517152215,0.06,109171436.78
14:42:17.092607,US0378331005,151.92,151.94,8.0,8.0,2023-04-20T16:42:14+02:00,151.92,2023-04-20T16:41:05+02:00,-0.4325599686,-0.66,8416354.12
14:42:17.156642,DE0007164600,116.06,116.1,2208.0,1262.0,2023-04-20T16:42:14+02:00,116.08,2023-04-20T16:42:14+02:00,0.0517152215,0.06,109171436.78
14:42:17.240643,US0378331005,151.9,151.94,339.0,220.0,2023-04-20T16:42:15+02:00,151.92,2023-04-20T16:41:05+02:00,-0.4325599686,-0.66,8416354.12
14:42:17.493545,US0378331005,151.92,151.94,8.0,8.0,2023-04-20T16:42:15+02:00,151.92,2023-04-20T16:41:05+02:00,-0.4325599686,-0.66,8416354.12
14:42:17.529330,DE0007164600,116.06,116.08,2088.0,20.0,2023-04-20T16:42:16+02:00,116.08,2023-04-20T16:42:14+02:00,0.0517152215,0.06,109171436.78
14:42:17.751484,DE0007164600,116.06,116.08,1898.0,417.0,2023-04-20T16:42:16+02:00,116.08,2023-04-20T16:42:17+02:00,0.0517152215,0.06,109172597.58
14:42:17.754715,DE0007164600,116.06,116.08,1898.0,417.0,2023-04-20T16:42:16+02:00,116.08,2023-04-20T16:42:17+02:00,0.0517152215,0.06,109177240.78
14:42:18.350466,DE0007164600,116.06,116.08,1898.0,184.0,2023-04-20T16:42:17+02:00,116.08,2023-04-20T16:42:18+02:00,0.0517152215,0.06,109178401.58
14:42:19.032152,US0378331005,151.9,151.94,212.0,212.0,2023-04-20T16:42:18+02:00,151.92,2023-04-20T16:41:05+02:00,-0.4325599686,-0.66,8416354.12
14:42:19.352007,DE0005933931,133.02,133.04,3383.0,2601.0,2023-04-20T16:42:19+02:00,133.02,2023-04-20T16:42:09+02:00,-0.5829596413,-0.78,15106208.2
14:42:19.740585,DE0007164600,116.06,116.08,1898.0,334.0,2023-04-20T16:42:19+02:00,116.08,2023-04-20T16:42:19+02:00,0.0517152215,0.06,109179562.38
14:42:19.798232,US0378331005,151.9,151.94,212.0,137.0,2023-04-20T16:42:19+02:00,151.9,2023-04-20T16:42:19+02:00,-0.4456678464,-0.68,8417417.42
14:42:19.820096,DE0005933931,133.0,133.04,28704.0,401.0,2023-04-20T16:42:19+02:00,133.02,2023-04-20T16:42:09+02:00,-0.5829596413,-0.78,15106208.2
14:42:20.516726,US0378331005,151.88,151.92,1066.0,240.0,2023-04-20T16:42:20+02:00,151.9,2023-04-20T16:42:19+02:00,-0.4456678464,-0.68,8417417.42
14:42:20.831615,DE0005933931,133.02,133.04,26685.0,200.0,2023-04-20T16:42:20+02:00,133.02,2023-04-20T16:42:09+02:00,-0.5829596413,-0.78,15106208.2
14:42:21.097545,US0378331005,151.9,151.92,220.0,203.0,2023-04-20T16:42:20+02:00,151.9,2023-04-20T16:42:19+02:00,-0.4456678464,-0.68,8417417.42
14:42:21.103014,DE0007164600,116.06,116.08,1739.0,324.0,2023-04-20T16:42:20+02:00,116.08,2023-04-20T16:42:20+02:00,0.0517152215,0.06,109182464.38
14:42:21.504461,DE0007164600,116.08,116.1,570.0,366.0,2023-04-20T16:42:21+02:00,116.08,2023-04-20T16:42:20+02:00,0.0517152215,0.06,109182464.38
14:42:22.026826,US0378331005,151.88,151.92,338.0,203.0,2023-04-20T16:42:21+02:00,151.9,2023-04-20T16:42:19+02:00,-0.4456678464,-0.68,8417417.42
14:42:22.691254,DE0007164600,116.08,116.1,487.0,355.0,2023-04-20T16:42:22+02:00,116.08,2023-04-20T16:42:22+02:00,0.0517152215,0.06,109182580.46
14:42:22.964134,DE0007164600,116.08,116.1,487.0,355.0,2023-04-20T16:42:22+02:00,116.1,2023-04-20T16:42:22+02:00,0.0689536286,0.08,109183393.16
14:42:22.966594,DE0007164600,116.08,116.1,487.0,355.0,2023-04-20T16:42:22+02:00,116.1,2023-04-20T16:42:22+02:00,0.0689536286,0.08,109185715.16
14:42:22.968657,DE0007164600,116.08,116.1,487.0,355.0,2023-04-20T16:42:22+02:00,116.1,2023-04-20T16:42:22+02:00,0.0689536286,0.08,109187340.56
14:42:22.969997,DE0007164600,116.08,116.1,487.0,355.0,2023-04-20T16:42:22+02:00,116.1,2023-04-20T16:42:22+02:00,0.0689536286,0.08,109188153.26
14:42:23.026624,DE0005933931,133.0,133.04,21670.0,200.0,2023-04-20T16:42:22+02:00,133.02,2023-04-20T16:42:09+02:00,-0.5829596413,-0.78,15106208.2
14:42:23.636896,DE0007164600,116.06,116.1,2713.0,1270.0,2023-04-20T16:42:23+02:00,116.1,2023-04-20T16:42:22+02:00,0.0689536286,0.08,109188153.26
14:42:24.016861,DE0005933931,133.02,133.04,3383.0,2400.0,2023-04-20T16:42:23+02:00,133.02,2023-04-20T16:42:09+02:00,-0.5829596413,-0.78,15106208.2
14:42:24.783866,DE0007164600,116.06,116.1,2238.0,1489.0,2023-04-20T16:42:24+02:00,116.1,2023-04-20T16:42:24+02:00,0.0689536286,0.08,109189314.26
14:42:25.028822,DE0005933931,133.0,133.04,28704.0,200.0,2023-04-20T16:42:24+02:00,133.02,2023-04-20T16:42:09+02:00,-0.5829596413,-0.78,15106208.2
14:42:26.024602,DE0005933931,133.02,133.04,3383.0,200.0,2023-04-20T16:42:25+02:00,133.02,2023-04-20T16:42:09+02:00,-0.5829596413,-0.78,15106208.2
14:42:26.198357,US0378331005,151.88,151.9,338.0,120.0,2023-04-20T16:42:25+02:00,151.9,2023-04-20T16:42:19+02:00,-0.4456678464,-0.68,8417417.42
14:42:28.993200,US0378331005,151.88,151.92,212.0,1236.0,2023-04-20T16:42:27+02:00,151.9,2023-04-20T16:42:19+02:00,-0.4456678464,-0.68,8417417.42
14:42:29.041063,DE0005933931,133.0,133.04,28704.0,2601.0,2023-04-20T16:42:27+02:00,133.02,2023-04-20T16:42:09+02:00,-0.5829596413,-0.78,15106208.2
14:42:29.138570,DE0005933931,133.02,133.04,3383.0,2601.0,2023-04-20T16:42:28+02:00,133.02,2023-04-20T16:42:09+02:00,-0.5829596413,-0.78,15106208.2
14:42:30.558560,DE0005933931,133.0,133.04,28704.0,2601.0,2023-04-20T16:42:30+02:00,133.02,2023-04-20T16:42:09+02:00,-0.5829596413,-0.78,15106208.2
14:42:31.117944,US0378331005,151.9,151.92,8.0,8.0,2023-04-20T16:42:31+02:00,151.9,2023-04-20T16:42:19+02:00,-0.4456678464,-0.68,8417417.42
14:42:35.677173,US0378331005,151.9,151.94,220.0,1287.0,2023-04-20T16:42:31+02:00,151.9,2023-04-20T16:42:19+02:00,-0.4456678464,-0.68,8417417.42
14:42:35.770424,DE0005933931,133.02,133.04,3383.0,2400.0,2023-04-20T16:42:32+02:00,133.02,2023-04-20T16:42:09+02:00,-0.5829596413,-0.78,15106208.2
14:42:36.280833,US0378331005,151.9,151.92,8.0,8.0,2023-04-20T16:42:33+02:00,151.9,2023-04-20T16:42:19+02:00,-0.4456678464,-0.68,8417417.42
14:42:36.733123,DE0005933931,133.0,133.04,28704.0,2601.0,2023-04-20T16:42:34+02:00,133.02,2023-04-20T16:42:09+02:00,-0.5829596413,-0.78,15106208.2
14:42:37.505449,DE0005933931,133.02,133.04,3383.0,2601.0,2023-04-20T16:42:36+02:00,133.02,2023-04-20T16:42:09+02:00,-0.5829596413,-0.78,15106208.2
14:42:42.148448,US0378331005,151.9,151.94,229.0,570.0,2023-04-20T16:42:41+02:00,151.9,2023-04-20T16:42:19+02:00,-0.4456678464,-0.68,8417417.42
14:42:42.206278,DE0005933931,133.0,133.04,28704.0,401.0,2023-04-20T16:42:41+02:00,133.02,2023-04-20T16:42:09+02:00,-0.5829596413,-0.78,15106208.2
14:42:43.458179,DE0005933931,133.02,133.04,3383.0,401.0,2023-04-20T16:42:43+02:00,133.02,2023-04-20T16:42:09+02:00,-0.5829596413,-0.78,15106208.2
14:42:44.787386,US0378331005,151.9,151.92,8.0,8.0,2023-04-20T16:42:44+02:00,151.9,2023-04-20T16:42:19+02:00,-0.4456678464,-0.68,8417417.42
14:42:46.763502,US0378331005,151.88,151.92,1015.0,240.0,2023-04-20T16:42:46+02:00,151.9,2023-04-20T16:42:19+02:00,-0.4456678464,-0.68,8417417.42
14:42:49.223402,US0378331005,151.9,151.92,8.0,8.0,2023-04-20T16:42:47+02:00,151.9,2023-04-20T16:42:19+02:00,-0.4456678464,-0.68,8417417.42
14:42:49.500893,DE0005933931,133.0,133.04,21670.0,200.0,2023-04-20T16:42:47+02:00,133.02,2023-04-20T16:42:09+02:00,-0.5829596413,-0.78,15106208.2
14:42:49.507802,US0378331005,151.88,151.92,339.0,203.0,2023-04-20T16:42:48+02:00,151.9,2023-04-20T16:42:19+02:00,-0.4456678464,-0.68,8417417.42
14:42:49.677323,US0378331005,151.9,151.92,229.0,203.0,2023-04-20T16:42:48+02:00,151.9,2023-04-20T16:42:19+02:00,-0.4456678464,-0.68,8417417.42
14:42:49.694283,DE0005933931,133.02,133.04,12617.0,200.0,2023-04-20T16:42:48+02:00,133.02,2023-04-20T16:42:09+02:00,-0.5829596413,-0.78,15106208.2
14:42:49.704126,DE0005933931,133.0,133.04,21670.0,200.0,2023-04-20T16:42:49+02:00,133.02,2023-04-20T16:42:09+02:00,-0.5829596413,-0.78,15106208.2
14:42:50.014489,US0378331005,151.9,151.94,220.0,1427.0,2023-04-20T16:42:49+02:00,151.9,2023-04-20T16:42:19+02:00,-0.4456678464,-0.68,8417417.42
14:42:50.259875,US0378331005,151.88,151.92,1015.0,211.0,2023-04-20T16:42:49+02:00,151.9,2023-04-20T16:42:19+02:00,-0.4456678464,-0.68,8417417.42
14:42:50.446390,DE0005933931,133.02,133.04,3383.0,2400.0,2023-04-20T16:42:50+02:00,133.02,2023-04-20T16:42:09+02:00,-0.5829596413,-0.78,15106208.2
14:42:51.258315,US0378331005,151.9,151.94,229.0,1227.0,2023-04-20T16:42:51+02:00,151.9,2023-04-20T16:42:19+02:00,-0.4456678464,-0.68,8417417.42
14:42:51.750607,DE0007164600,116.08,116.1,144.0,1456.0,2023-04-20T16:42:51+02:00,116.1,2023-04-20T16:42:24+02:00,0.0689536286,0.08,109189314.26
14:42:51.750842,DE0007164600,116.08,116.1,144.0,1456.0,2023-04-20T16:42:51+02:00,116.08,2023-04-20T16:42:51+02:00,0.0517152215,0.06,109197788.1
14:42:51.938207,DE0007164600,116.08,116.1,144.0,1456.0,2023-04-20T16:42:51+02:00,116.1,2023-04-20T16:42:51+02:00,0.0689536286,0.08,109198949.1
14:42:52.117095,DE0007164600,116.06,116.1,3027.0,1130.0,2023-04-20T16:42:51+02:00,116.1,2023-04-20T16:42:51+02:00,0.0689536286,0.08,109198949.1
14:42:52.604933,DE0007164600,116.08,116.1,581.0,645.0,2023-04-20T16:42:52+02:00,116.1,2023-04-20T16:42:51+02:00,0.0689536286,0.08,109198949.1
14:42:52.776295,US0378331005,151.92,151.94,8.0,8.0,2023-04-20T16:42:52+02:00,151.9,2023-04-20T16:42:19+02:00,-0.4456678464,-0.68,8417417.42
14:42:53.234087,DE0007164600,116.08,116.1,581.0,645.0,2023-04-20T16:42:52+02:00,116.1,2023-04-20T16:42:53+02:00,0.0689536286,0.08,109200110.1
14:42:53.295167,DE0007164600,116.08,116.1,581.0,645.0,2023-04-20T16:42:52+02:00,116.1,2023-04-20T16:42:53+02:00,0.0689536286,0.08,109201271.1
14:42:53.295431,US0378331005,151.92,151.96,220.0,560.0,2023-04-20T16:42:53+02:00,151.9,2023-04-20T16:42:19+02:00,-0.4456678464,-0.68,8417417.42
14:42:53.598576,DE0007164600,116.08,116.1,871.0,381.0,2023-04-20T16:42:53+02:00,116.08,2023-04-20T16:42:53+02:00,0.0517152215,0.06,109225647.9
14:42:53.690834,DE0007164600,116.08,116.1,871.0,381.0,2023-04-20T16:42:53+02:00,116.08,2023-04-20T16:42:53+02:00,0.0517152215,0.06,109226808.7
14:42:53.755418,US0378331005,151.92,151.94,8.0,8.0,2023-04-20T16:42:53+02:00,151.9,2023-04-20T16:42:19+02:00,-0.4456678464,-0.68,8417417.42
14:42:54.143496,DE0007164600,116.06,116.1,2263.0,1328.0,2023-04-20T16:42:53+02:00,116.08,2023-04-20T16:42:53+02:00,0.0517152215,0.06,109226808.7
14:42:54.756737,US0378331005,151.9,151.92,351.0,145.0,2023-04-20T16:42:54+02:00,151.9,2023-04-20T16:42:19+02:00,-0.4456678464,-0.68,8417417.42
14:42:55.638137,DE0005933931,133.0,133.04,21670.0,401.0,2023-04-20T16:42:55+02:00,133.02,2023-04-20T16:42:09+02:00,-0.5829596413,-0.78,15106208.2
14:42:56.120398,DE0005933931,133.02,133.04,3383.0,2601.0,2023-04-20T16:42:55+02:00,133.02,2023-04-20T16:42:09+02:00,-0.5829596413,-0.78,15106208.2
14:42:56.649392,DE0005933931,133.0,133.04,28704.0,2601.0,2023-04-20T16:42:56+02:00,133.02,2023-04-20T16:42:09+02:00,-0.5829596413,-0.78,15106208.2
14:42:57.174267,US0378331005,151.88,151.92,212.0,121.0,2023-04-20T16:42:57+02:00,151.9,2023-04-20T16:42:19+02:00,-0.4456678464,-0.68,8417417.42
14:42:58.156838,DE0005933931,133.0,133.02,10418.0,2200.0,2023-04-20T16:42:58+02:00,133.02,2023-04-20T16:42:09+02:00,-0.5829596413,-0.78,15106208.2
14:42:58.189774,US0378331005,151.88,151.9,8.0,8.0,2023-04-20T16:42:58+02:00,151.9,2023-04-20T16:42:19+02:00,-0.4456678464,-0.68,8417417.42
14:42:59.190757,US0378331005,151.88,151.92,237.0,415.0,2023-04-20T16:42:59+02:00,151.9,2023-04-20T16:42:19+02:00,-0.4456678464,-0.68,8417417.42
14:42:59.737695,DE0007164600,116.06,116.08,247.0,981.0,2023-04-20T16:42:59+02:00,116.08,2023-04-20T16:42:53+02:00,0.0517152215,0.06,109226808.7
