timeutc,isin,bidPrice,askPrice,bidUnits,askUnits,dateTimeBidAsk,lastPrice,dateTimeLastPrice,changeToPrevDayPercent,changeToPrevDayAbsolute,currentValidVolume
15:29:33.847845,US0378331005,152.44,152.5,1382.0,241.0,2023-04-28T17:29:31+02:00,152.48,2023-04-28T17:28:50+02:00,0.806558244,1.22,11169067.92
15:29:34.190746,US0378331005,152.46,152.5,233.0,241.0,2023-04-28T17:29:31+02:00,152.48,2023-04-28T17:28:50+02:00,0.806558244,1.22,11169067.92
15:29:34.224473,US0378331005,152.44,152.5,1407.0,241.0,2023-04-28T17:29:32+02:00,152.48,2023-04-28T17:28:50+02:00,0.806558244,1.22,11169067.92
15:29:34.259262,DE0007164600,122.88,122.9,160.0,1073.0,2023-04-28T17:29:32+02:00,122.9,2023-04-28T17:29:28+02:00,-0.5824300276,-0.72,109845181.48
15:29:34.278606,US0378331005,152.44,152.48,126.0,241.0,2023-04-28T17:29:32+02:00,152.48,2023-04-28T17:28:50+02:00,0.806558244,1.22,11169067.92
15:29:34.478128,DE0007164600,122.88,122.9,105.0,1073.0,2023-04-28T17:29:33+02:00,122.88,2023-04-28T17:29:33+02:00,-0.5986086394,-0.74,109856977.96
15:29:34.482768,DE0007164600,122.88,122.9,105.0,1073.0,2023-04-28T17:29:33+02:00,122.9,2023-04-28T17:29:33+02:00,-0.5824300276,-0.72,109915969.96
15:29:34.485722,DE0007164600,122.88,122.9,105.0,1073.0,2023-04-28T17:29:33+02:00,122.88,2023-04-28T17:29:33+02:00,-0.5986086394,-0.74,109936859.56
15:29:34.502244,DE0007164600,122.86,122.9,934.0,984.0,2023-04-28T17:29:34+02:00,122.88,2023-04-28T17:29:33+02:00,-0.5986086394,-0.74,109936859.56
15:29:35.069271,DE0007164600,122.86,122.9,934.0,1077.0,2023-04-28T17:29:34+02:00,122.88,2023-04-28T17:29:35+02:00,-0.5986086394,-0.74,109948164.52
15:29:35.763682,DE0007164600,122.86,122.9,884.0,1077.0,2023-04-28T17:29:35+02:00,122.88,2023-04-28T17:29:35+02:00,-0.5986086394,-0.74,109960575.4
15:29:35.768072,DE0007164600,122.86,122.9,884.0,1077.0,2023-04-28T17:29:35+02:00,122.88,2023-04-28T17:29:35+02:00,-0.5986086394,-0.74,109970405.8
15:29:36.985781,DE0007164600,122.88,122.9,78.0,789.0,2023-04-28T17:29:36+02:00,122.88,2023-04-28T17:29:35+02:00,-0.5986086394,-0.74,109970405.8
15:29:36.994579,DE0007164600,122.88,122.9,78.0,789.0,2023-04-28T17:29:36+02:00,122.9,2023-04-28T17:29:36+02:00,-0.5824300276,-0.72,109996214.8
15:29:37.224607,DE0007164600,122.88,122.9,78.0,789.0,2023-04-28T17:29:36+02:00,122.9,2023-04-28T17:29:37+02:00,-0.5824300276,-0.72,110030626.8
15:29:37.427664,DE0007164600,122.88,122.92,251.0,1242.0,2023-04-28T17:29:37+02:00,122.9,2023-04-28T17:29:37+02:00,-0.5824300276,-0.72,110030626.8
15:29:37.938371,US0378331005,152.42,152.48,1260.0,225.0,2023-04-28T17:29:37+02:00,152.48,2023-04-28T17:28:50+02:00,0.806558244,1.22,11169067.92
15:29:38.432227,US0378331005,152.44,152.48,233.0,8.0,2023-04-28T17:29:38+02:00,152.48,2023-04-28T17:28:50+02:00,0.806558244,1.22,11169067.92
15:29:38.776159,DE0007164600,122.88,122.92,816.0,866.0,2023-04-28T17:29:38+02:00,122.9,2023-04-28T17:29:38+02:00,-0.5824300276,-0.72,110043408.4
15:29:39.677531,DE0005933931,133.76,133.78,21418.0,1006.0,2023-04-28T17:29:39+02:00,133.78,2023-04-28T17:29:12+02:00,0.6318639987,0.84,41941203.02
15:29:39.691083,DE0005933931,133.76,133.78,21418.0,1006.0,2023-04-28T17:29:39+02:00,133.78,2023-04-28T17:29:39+02:00,0.6318639987,0.84,42075785.7
15:29:39.994325,DE0007164600,122.88,122.9,688.0,173.0,2023-04-28T17:29:39+02:00,122.9,2023-04-28T17:29:38+02:00,-0.5824300276,-0.72,110043408.4
15:29:40.016240,US0378331005,152.42,152.48,1635.0,225.0,2023-04-28T17:29:39+02:00,152.48,2023-04-28T17:28:50+02:00,0.806558244,1.22,11169067.92
15:29:40.177083,DE0005933931,133.76,133.8,21418.0,4976.0,2023-04-28T17:29:40+02:00,133.78,2023-04-28T17:29:39+02:00,0.6318639987,0.84,42075785.7
15:29:40.490551,DE0007164600,122.88,122.9,688.0,173.0,2023-04-28T17:29:40+02:00,122.9,2023-04-28T17:29:40+02:00,-0.5824300276,-0.72,110053240.4
15:29:40.930818,DE0007164600,122.88,122.92,836.0,870.0,2023-04-28T17:29:40+02:00,122.9,2023-04-28T17:29:40+02:00,-0.5824300276,-0.72,110053240.4
15:29:40.940136,US0378331005,152.44,152.48,233.0,225.0,2023-04-28T17:29:40+02:00,152.48,2023-04-28T17:28:50+02:00,0.806558244,1.22,11169067.92
15:29:41.936684,US0378331005,152.42,152.48,1385.0,225.0,2023-04-28T17:29:41+02:00,152.48,2023-04-28T17:28:50+02:00,0.806558244,1.22,11169067.92
15:29:42.545539,US0378331005,152.44,152.48,233.0,225.0,2023-04-28T17:29:42+02:00,152.48,2023-04-28T17:28:50+02:00,0.806558244,1.22,11169067.92
15:29:42.934003,US0378331005,152.46,152.48,120.0,241.0,2023-04-28T17:29:42+02:00,152.48,2023-04-28T17:28:50+02:00,0.806558244,1.22,11169067.92
15:29:43.481748,US0378331005,152.44,152.48,358.0,241.0,2023-04-28T17:29:43+02:00,152.48,2023-04-28T17:28:50+02:00,0.806558244,1.22,11169067.92
15:29:43.769433,DE0007164600,122.9,122.92,107.0,794.0,2023-04-28T17:29:43+02:00,122.9,2023-04-28T17:29:40+02:00,-0.5824300276,-0.72,110053240.4
15:29:43.809679,DE0007164600,122.9,122.92,107.0,794.0,2023-04-28T17:29:43+02:00,122.9,2023-04-28T17:29:43+02:00,-0.5824300276,-0.72,110053609.1
15:29:43.815788,DE0007164600,122.9,122.92,107.0,794.0,2023-04-28T17:29:43+02:00,122.9,2023-04-28T17:29:43+02:00,-0.5824300276,-0.72,110066390.7
15:29:44.273366,DE0007164600,122.88,122.92,836.0,794.0,2023-04-28T17:29:44+02:00,122.9,2023-04-28T17:29:43+02:00,-0.5824300276,-0.72,110066390.7
15:29:44.633166,DE0007164600,122.88,122.92,836.0,794.0,2023-04-28T17:29:44+02:00,122.92,2023-04-28T17:29:44+02:00,-0.5662514157,-0.7,110075240.94
15:29:44.636926,DE0007164600,122.88,122.92,836.0,794.0,2023-04-28T17:29:44+02:00,122.9,2023-04-28T17:29:44+02:00,-0.5824300276,-0.72,110093798.84
15:29:44.641741,DE0007164600,122.88,122.92,836.0,794.0,2023-04-28T17:29:44+02:00,122.9,2023-04-28T17:29:44+02:00,-0.5824300276,-0.72,110282204.54
15:29:44.795005,DE0005933931,133.78,133.8,26106.0,200.0,2023-04-28T17:29:44+02:00,133.78,2023-04-28T17:29:39+02:00,0.6318639987,0.84,42075785.7
15:29:45.415582,DE0005933931,133.78,133.8,26106.0,200.0,2023-04-28T17:29:44+02:00,133.8,2023-04-28T17:29:45+02:00,0.6469083797,0.86,42102545.7
15:29:45.430496,US0378331005,152.44,152.5,1263.0,368.0,2023-04-28T17:29:45+02:00,152.48,2023-04-28T17:28:50+02:00,0.806558244,1.22,11169067.92
15:29:45.767006,DE0007164600,122.88,122.9,276.0,167.0,2023-04-28T17:29:45+02:00,122.9,2023-04-28T17:29:44+02:00,-0.5824300276,-0.72,110282204.54
15:29:45.914008,DE0005933931,133.78,133.82,316.0,7921.0,2023-04-28T17:29:45+02:00,133.8,2023-04-28T17:29:45+02:00,0.6469083797,0.86,42102545.7
15:29:45.936473,US0378331005,152.46,152.5,233.0,8.0,2023-04-28T17:29:45+02:00,152.48,2023-04-28T17:28:50+02:00,0.806558244,1.22,11169067.92
15:29:46.445195,US0378331005,152.46,152.48,233.0,16.0,2023-04-28T17:29:46+02:00,152.48,2023-04-28T17:28:50+02:00,0.806558244,1.22,11169067.92
15:29:47.440452,DE0005933931,133.78,133.82,25789.0,32841.0,2023-04-28T17:29:47+02:00,133.82,2023-04-28T17:29:47+02:00,0.6619527606,0.88,42144832.82
15:29:47.973826,US0378331005,152.44,152.48,1813.0,16.0,2023-04-28T17:29:47+02:00,152.48,2023-04-28T17:28:50+02:00,0.806558244,1.22,11169067.92
15:29:47.987074,DE0007164600,122.88,122.9,200.0,167.0,2023-04-28T17:29:47+02:00,122.88,2023-04-28T17:29:47+02:00,-0.5986086394,-0.74,110306780.54
15:29:48.008854,DE0007164600,122.86,122.9,1438.0,720.0,2023-04-28T17:29:47+02:00,122.88,2023-04-28T17:29:47+02:00,-0.5986086394,-0.74,110306780.54
15:29:49.434286,US0378331005,152.46,152.48,680.0,16.0,2023-04-28T17:29:49+02:00,152.48,2023-04-28T17:28:50+02:00,0.806558244,1.22,11169067.92
15:29:49.920586,DE0005933931,133.78,133.8,7034.0,200.0,2023-04-28T17:29:49+02:00,133.82,2023-04-28T17:29:47+02:00,0.6619527606,0.88,42144832.82
15:29:50.094457,US0378331005,152.46,152.48,233.0,16.0,2023-04-28T17:29:49+02:00,152.48,2023-04-28T17:29:50+02:00,0.806558244,1.22,11171507.6
15:29:50.126079,DE0007164600,122.86,122.9,1388.0,720.0,2023-04-28T17:29:49+02:00,122.86,2023-04-28T17:29:50+02:00,-0.6147872513,-0.76,110336881.24
15:29:50.134281,DE0007164600,122.86,122.9,1388.0,720.0,2023-04-28T17:29:49+02:00,122.88,2023-04-28T17:29:50+02:00,-0.5986086394,-0.74,110358016.6
15:29:50.441044,US0378331005,152.48,152.52,112.0,217.0,2023-04-28T17:29:50+02:00,152.48,2023-04-28T17:29:50+02:00,0.806558244,1.22,11171507.6
15:29:51.928519,US0378331005,152.48,152.5,112.0,233.0,2023-04-28T17:29:51+02:00,152.48,2023-04-28T17:29:50+02:00,0.806558244,1.22,11171507.6
15:29:52.451871,US0378331005,152.48,152.52,112.0,1047.0,2023-04-28T17:29:52+02:00,152.48,2023-04-28T17:29:50+02:00,0.806558244,1.22,11171507.6
15:29:53.946964,US0378331005,152.46,152.52,837.0,1047.0,2023-04-28T17:29:53+02:00,152.48,2023-04-28T17:29:50+02:00,0.806558244,1.22,11171507.6
15:29:54.608111,US0378331005,152.48,152.52,8.0,1047.0,2023-04-28T17:29:54+02:00,152.48,2023-04-28T17:29:50+02:00,0.806558244,1.22,11171507.6
15:29:54.915181,DE0005933931,133.76,133.8,6043.0,200.0,2023-04-28T17:29:54+02:00,133.82,2023-04-28T17:29:47+02:00,0.6619527606,0.88,42144832.82
15:29:54.925529,US0378331005,152.46,152.52,1721.0,1047.0,2023-04-28T17:29:54+02:00,152.48,2023-04-28T17:29:50+02:00,0.806558244,1.22,11171507.6
15:29:55.058970,DE0005933931,133.76,133.8,6043.0,200.0,2023-04-28T17:29:54+02:00,133.78,2023-04-28T17:29:55+02:00,0.6318639987,0.84,42198344.82
15:29:55.062518,DE0005933931,133.76,133.8,6043.0,200.0,2023-04-28T17:29:54+02:00,133.78,2023-04-28T17:29:55+02:00,0.6318639987,0.84,42251856.82
15:29:55.065620,DE0005933931,133.76,133.8,6043.0,200.0,2023-04-28T17:29:54+02:00,133.78,2023-04-28T17:29:55+02:00,0.6318639987,0.84,42316338.78
15:29:55.067838,DE0005933931,133.76,133.8,6043.0,200.0,2023-04-28T17:29:54+02:00,133.78,2023-04-28T17:29:55+02:00,0.6318639987,0.84,42365703.6
15:29:55.072527,DE0005933931,133.76,133.8,6043.0,200.0,2023-04-28T17:29:54+02:00,133.78,2023-04-28T17:29:55+02:00,0.6318639987,0.84,42415068.42
15:29:55.075928,DE0005933931,133.76,133.8,6043.0,200.0,2023-04-28T17:29:54+02:00,133.78,2023-04-28T17:29:55+02:00,0.6318639987,0.84,42500152.5
15:29:55.079724,DE0005933931,133.76,133.8,6043.0,200.0,2023-04-28T17:29:54+02:00,133.78,2023-04-28T17:29:55+02:00,0.6318639987,0.84,42564099.34
15:29:55.083748,DE0005933931,133.76,133.8,6043.0,200.0,2023-04-28T17:29:54+02:00,133.78,2023-04-28T17:29:55+02:00,0.6318639987,0.84,42628313.74
15:29:55.085721,DE0005933931,133.76,133.8,6043.0,200.0,2023-04-28T17:29:54+02:00,133.78,2023-04-28T17:29:55+02:00,0.6318639987,0.84,42717545
15:29:55.087828,DE0005933931,133.76,133.8,6043.0,200.0,2023-04-28T17:29:54+02:00,133.78,2023-04-28T17:29:55+02:00,0.6318639987,0.84,42736675.54
15:29:55.094529,DE0007164600,122.86,122.9,734.0,596.0,2023-04-28T17:29:54+02:00,122.9,2023-04-28T17:29:55+02:00,-0.5824300276,-0.72,110368217.3
15:29:55.097713,DE0007164600,122.86,122.9,734.0,596.0,2023-04-28T17:29:54+02:00,122.9,2023-04-28T17:29:55+02:00,-0.5824300276,-0.72,110370183.7
15:29:55.927903,US0378331005,152.46,152.5,1396.0,233.0,2023-04-28T17:29:55+02:00,152.48,2023-04-28T17:29:50+02:00,0.806558244,1.22,11171507.6
15:29:56.437875,DE0005933931,133.78,133.8,7034.0,200.0,2023-04-28T17:29:56+02:00,133.78,2023-04-28T17:29:55+02:00,0.6318639987,0.84,42736675.54
15:29:56.444431,US0378331005,152.46,152.52,1396.0,1047.0,2023-04-28T17:29:56+02:00,152.48,2023-04-28T17:29:50+02:00,0.806558244,1.22,11171507.6
15:29:57.099823,DE0007164600,122.86,122.9,637.0,745.0,2023-04-28T17:29:56+02:00,122.86,2023-04-28T17:29:56+02:00,-0.6147872513,-0.76,110442302.52
15:29:57.129168,DE0007164600,122.84,122.88,1119.0,574.0,2023-04-28T17:29:57+02:00,122.86,2023-04-28T17:29:56+02:00,-0.6147872513,-0.76,110442302.52
15:29:57.522661,US0378331005,152.46,152.5,1396.0,233.0,2023-04-28T17:29:57+02:00,152.48,2023-04-28T17:29:50+02:00,0.806558244,1.22,11171507.6
15:29:57.918759,DE0005933931,133.76,133.8,5555.0,401.0,2023-04-28T17:29:57+02:00,133.78,2023-04-28T17:29:55+02:00,0.6318639987,0.84,42736675.54
15:29:58.424865,DE0005933931,133.78,133.8,7034.0,200.0,2023-04-28T17:29:58+02:00,133.78,2023-04-28T17:29:55+02:00,0.6318639987,0.84,42736675.54
15:29:59.028019,US0378331005,152.46,152.52,1096.0,1047.0,2023-04-28T17:29:58+02:00,152.48,2023-04-28T17:29:50+02:00,0.806558244,1.22,11171507.6
15:29:59.923697,DE0005933931,133.76,133.8,19872.0,200.0,2023-04-28T17:29:59+02:00,133.78,2023-04-28T17:29:55+02:00,0.6318639987,0.84,42736675.54
15:30:00.029423,US0378331005,152.48,152.52,225.0,341.0,2023-04-28T17:29:59+02:00,152.48,2023-04-28T17:29:50+02:00,0.806558244,1.22,11171507.6
15:30:00.327752,DE0007164600,122.86,122.9,323.0,492.0,2023-04-28T17:30:00+02:00,122.86,2023-04-28T17:29:56+02:00,-0.6147872513,-0.76,110442302.52
15:30:00.336930,US0378331005,152.48,152.52,225.0,341.0,2023-04-28T17:29:59+02:00,152.5,2023-04-28T17:30:00+02:00,0.8197805103,1.24,11172727.6
15:30:00.657496,DE0005933931,133.76,133.82,5087.0,7177.0,2023-04-28T17:30:00+02:00,133.78,2023-04-28T17:29:55+02:00,0.6318639987,0.84,42736675.54
15:30:00.921527,DE0007164600,122.86,122.88,93.0,255.0,2023-04-28T17:30:00+02:00,122.86,2023-04-28T17:29:56+02:00,-0.6147872513,-0.76,110442302.52
15:30:01.188655,DE0007164600,0.0,0.0,0.0,0.0,2023-04-28T17:30:00+02:00,122.86,2023-04-28T17:29:56+02:00,-0.6147872513,-0.76,110442302.52
15:30:01.428681,DE0005933931,133.76,133.8,11869.0,11872.0,2023-04-28T17:30:01+02:00,133.78,2023-04-28T17:29:55+02:00,0.6318639987,0.84,42736675.54
15:30:01.753209,US0378331005,152.48,152.5,233.0,121.0,2023-04-28T17:30:01+02:00,152.5,2023-04-28T17:30:00+02:00,0.8197805103,1.24,11172727.6
15:30:02.057105,US0378331005,152.46,152.5,1093.0,121.0,2023-04-28T17:30:01+02:00,152.5,2023-04-28T17:30:00+02:00,0.8197805103,1.24,11172727.6
15:30:02.452387,DE0005933931,133.7,133.8,10783.0,4838.0,2023-04-28T17:30:02+02:00,133.78,2023-04-28T17:29:55+02:00,0.6318639987,0.84,42736675.54
15:30:02.743952,US0378331005,152.48,152.5,8.0,8.0,2023-04-28T17:30:02+02:00,152.5,2023-04-28T17:30:00+02:00,0.8197805103,1.24,11172727.6
15:30:03.064346,DE0005933931,133.72,133.8,21102.0,25940.0,2023-04-28T17:30:02+02:00,133.78,2023-04-28T17:29:55+02:00,0.6318639987,0.84,42736675.54
15:30:03.110907,US0378331005,152.48,152.52,225.0,342.0,2023-04-28T17:30:02+02:00,152.5,2023-04-28T17:30:00+02:00,0.8197805103,1.24,11172727.6
15:30:03.436727,DE0005933931,133.76,133.8,7034.0,14072.0,2023-04-28T17:30:03+02:00,133.78,2023-04-28T17:29:55+02:00,0.6318639987,0.84,42736675.54
15:30:04.388057,US0378331005,152.5,152.54,347.0,367.0,2023-04-28T17:30:03+02:00,152.5,2023-04-28T17:30:00+02:00,0.8197805103,1.24,11172727.6
15:30:04.537555,US0378331005,152.52,152.54,8.0,8.0,2023-04-28T17:30:04+02:00,152.5,2023-04-28T17:30:00+02:00,0.8197805103,1.24,11172727.6
15:30:05.158254,US0378331005,152.5,152.54,122.0,225.0,2023-04-28T17:30:04+02:00,152.5,2023-04-28T17:30:00+02:00,0.8197805103,1.24,11172727.6
15:30:05.420850,DE0005933931,133.74,133.8,20516.0,26847.0,2023-04-28T17:30:05+02:00,133.78,2023-04-28T17:29:55+02:00,0.6318639987,0.84,42736675.54
15:30:05.520203,US0378331005,152.52,152.54,8.0,8.0,2023-04-28T17:30:05+02:00,152.5,2023-04-28T17:30:00+02:00,0.8197805103,1.24,11172727.6
15:30:06.425297,US0378331005,152.48,152.52,217.0,124.0,2023-04-28T17:30:05+02:00,152.5,2023-04-28T17:30:00+02:00,0.8197805103,1.24,11172727.6
15:30:06.529216,DE0005933931,133.76,133.8,7034.0,29047.0,2023-04-28T17:30:06+02:00,133.78,2023-04-28T17:29:55+02:00,0.6318639987,0.84,42736675.54
15:30:14.279329,US0378331005,152.48,152.5,8.0,8.0,2023-04-28T17:30:08+02:00,152.5,2023-04-28T17:30:00+02:00,0.8197805103,1.24,11172727.6
15:30:14.475181,US0378331005,152.48,152.52,887.0,8.0,2023-04-28T17:30:09+02:00,152.5,2023-04-28T17:30:00+02:00,0.8197805103,1.24,11172727.6
15:30:14.598657,US0378331005,152.5,152.52,8.0,8.0,2023-04-28T17:30:10+02:00,152.5,2023-04-28T17:30:00+02:00,0.8197805103,1.24,11172727.6
15:30:18.581086,US0378331005,152.48,152.52,8.0,8.0,2023-04-28T17:30:13+02:00,152.5,2023-04-28T17:30:00+02:00,0.8197805103,1.24,11172727.6
15:30:20.271813,US0378331005,152.5,152.54,8.0,846.0,2023-04-28T17:30:16+02:00,152.5,2023-04-28T17:30:00+02:00,0.8197805103,1.24,11172727.6
15:30:22.045534,US0378331005,152.5,152.54,8.0,1046.0,2023-04-28T17:30:18+02:00,152.5,2023-04-28T17:30:18+02:00,0.8197805103,1.24,11173947.6
15:30:22.449542,DE0005933931,133.74,133.8,6289.0,8146.0,2023-04-28T17:30:19+02:00,133.78,2023-04-28T17:29:55+02:00,0.6318639987,0.84,42736675.54
15:30:22.618708,US0378331005,152.48,152.52,126.0,124.0,2023-04-28T17:30:19+02:00,152.5,2023-04-28T17:30:18+02:00,0.8197805103,1.24,11173947.6
15:30:22.635826,DE0005933931,133.76,133.8,21102.0,27048.0,2023-04-28T17:30:19+02:00,133.78,2023-04-28T17:29:55+02:00,0.6318639987,0.84,42736675.54
15:30:22.765108,US0378331005,152.46,152.52,127.0,818.0,2023-04-28T17:30:19+02:00,152.5,2023-04-28T17:30:18+02:00,0.8197805103,1.24,11173947.6
15:30:22.781887,DE0005933931,133.74,133.8,5518.0,15180.0,2023-04-28T17:30:19+02:00,133.78,2023-04-28T17:29:55+02:00,0.6318639987,0.84,42736675.54
15:30:23.921652,DE0005933931,133.76,133.8,7034.0,29248.0,2023-04-28T17:30:20+02:00,133.78,2023-04-28T17:29:55+02:00,0.6318639987,0.84,42736675.54
15:30:25.405139,US0378331005,152.48,152.52,981.0,8.0,2023-04-28T17:30:23+02:00,152.5,2023-04-28T17:30:18+02:00,0.8197805103,1.24,11173947.6
15:30:28.095426,US0378331005,152.48,152.54,1042.0,8.0,2023-04-28T17:30:27+02:00,152.5,2023-04-28T17:30:18+02:00,0.8197805103,1.24,11173947.6
15:30:37.656546,DE0005933931,133.78,133.82,25807.0,18936.0,2023-04-28T17:30:28+02:00,133.78,2023-04-28T17:29:55+02:00,0.6318639987,0.84,42736675.54
15:30:37.661053,US0378331005,152.5,152.54,897.0,8.0,2023-04-28T17:30:28+02:00,152.5,2023-04-28T17:30:18+02:00,0.8197805103,1.24,11173947.6
15:30:37.672526,DE0005933931,133.76,133.82,20250.0,32954.0,2023-04-28T17:30:28+02:00,133.78,2023-04-28T17:29:55+02:00,0.6318639987,0.84,42736675.54
15:30:37.965311,DE0005933931,133.78,133.82,21102.0,18886.0,2023-04-28T17:30:28+02:00,133.78,2023-04-28T17:29:55+02:00,0.6318639987,0.84,42736675.54
15:30:38.393368,US0378331005,0.0,0.0,0.0,0.0,2023-04-28T17:30:30+02:00,152.5,2023-04-28T17:30:18+02:00,0.8197805103,1.24,11173947.6
15:30:40.961490,DE0005933931,133.74,133.82,22468.0,32863.0,2023-04-28T17:30:34+02:00,133.78,2023-04-28T17:29:55+02:00,0.6318639987,0.84,42736675.54
15:30:41.824344,DE0005933931,133.76,133.82,21102.0,32863.0,2023-04-28T17:30:35+02:00,133.78,2023-04-28T17:29:55+02:00,0.6318639987,0.84,42736675.54
15:30:42.891159,DE0005933931,133.76,133.8,26374.0,10599.0,2023-04-28T17:30:38+02:00,133.78,2023-04-28T17:29:55+02:00,0.6318639987,0.84,42736675.54
15:30:44.164075,DE0005933931,133.76,133.82,26238.0,32863.0,2023-04-28T17:30:41+02:00,133.78,2023-04-28T17:29:55+02:00,0.6318639987,0.84,42736675.54
15:30:44.286586,DE0005933931,133.78,133.82,7034.0,32863.0,2023-04-28T17:30:42+02:00,133.78,2023-04-28T17:29:55+02:00,0.6318639987,0.84,42736675.54
15:30:44.542015,DE0005933931,133.74,133.82,201.0,201.0,2023-04-28T17:30:43+02:00,133.78,2023-04-28T17:29:55+02:00,0.6318639987,0.84,42736675.54
15:30:57.410778,DE0005933931,133.78,133.82,26770.0,3564.0,2023-04-28T17:30:56+02:00,133.78,2023-04-28T17:29:55+02:00,0.6318639987,0.84,42736675.54
15:30:59.249259,DE0005933931,133.8,133.82,7034.0,3564.0,2023-04-28T17:30:59+02:00,133.78,2023-04-28T17:29:55+02:00,0.6318639987,0.84,42736675.54
15:30:59.842438,DE0005933931,0.0,0.0,0.0,0.0,2023-04-28T17:30:59+02:00,133.78,2023-04-28T17:29:55+02:00,0.6318639987,0.84,42736675.54
15:35:08.778463,DE0007164600,122.86,0.0,11128.0,0.0,2023-04-28T17:35:03+02:00,122.86,2023-04-28T17:35:03+02:00,-0.6147872513,-0.76,235238330.4
15:35:08.779049,US0378331005,152.46,152.52,781.0,818.0,2023-04-28T17:30:19+02:00,152.5,2023-04-28T17:30:18+02:00,0.8197805103,1.24,11173947.6
15:35:08.782515,DE0005933931,0.0,0.0,0.0,0.0,2023-04-28T17:30:59+02:00,133.78,2023-04-28T17:29:55+02:00,0.6318639987,0.84,42736675.54
15:35:38.441651,US0378331005,152.46,152.52,781.0,818.0,2023-04-28T17:30:19+02:00,152.64,2023-04-28T17:35:38+02:00,0.9123363744,1.38,11183716.56
15:36:10.160029,DE0005933931,0.0,0.0,0.0,0.0,2023-04-28T17:30:59+02:00,133.98,2023-04-28T17:36:10+02:00,0.782307808,1.04,43033575.22
15:36:10.663723,DE0005933931,0.0,133.98,0.0,24027.0,2023-04-28T17:36:10+02:00,133.98,2023-04-28T17:36:10+02:00,0.782307808,1.04,43033575.22
15:38:46.384213,DE0005933931,0.0,0.0,0.0,0.0,2023-04-28T17:38:45+02:00,133.98,2023-04-28T17:36:10+02:00,0.782307808,1.04,43033575.22
15:39:46.229605,DE0007164600,122.86,0.0,10128.0,0.0,2023-04-28T17:39:46+02:00,122.86,2023-04-28T17:39:46+02:00,-0.6147872513,-0.76,235361190.4
15:40:05.524200,DE0007164600,122.86,0.0,9128.0,0.0,2023-04-28T17:40:05+02:00,122.86,2023-04-28T17:40:05+02:00,-0.6147872513,-0.76,235484050.4
15:40:49.646292,DE0007164600,122.86,0.0,9003.0,0.0,2023-04-28T17:40:49+02:00,122.86,2023-04-28T17:40:49+02:00,-0.6147872513,-0.76,235499407.9
15:42:10.193712,DE0005933931,133.98,0.0,500.0,0.0,2023-04-28T17:42:10+02:00,133.98,2023-04-28T17:36:10+02:00,0.782307808,1.04,43033575.22
15:42:35.572673,DE0007164600,122.86,0.0,9653.0,0.0,2023-04-28T17:42:35+02:00,122.86,2023-04-28T17:42:35+02:00,-0.6147872513,-0.76,235517836.9
15:43:19.162138,DE0005933931,0.0,0.0,0.0,0.0,2023-04-28T17:43:19+02:00,133.98,2023-04-28T17:36:10+02:00,0.782307808,1.04,43033575.22
15:43:47.842986,DE0005933931,133.98,0.0,500.0,0.0,2023-04-28T17:43:47+02:00,133.98,2023-04-28T17:36:10+02:00,0.782307808,1.04,43033575.22
15:44:41.776832,DE0005933931,133.98,0.0,330.0,0.0,2023-04-28T17:44:41+02:00,133.98,2023-04-28T17:44:41+02:00,0.782307808,1.04,43056351.82
15:45:00.890369,DE0007164600,0.0,0.0,0.0,0.0,2023-04-28T17:45:00+02:00,122.86,2023-04-28T17:42:35+02:00,-0.6147872513,-0.76,235517836.9
15:45:59.951621,DE0005933931,0.0,0.0,0.0,0.0,2023-04-28T17:45:59+02:00,133.98,2023-04-28T17:44:41+02:00,0.782307808,1.04,43056351.82
16:15:10.089148,DE0005933931,0.0,0.0,0.0,0.0,2023-04-28T17:45:59+02:00,133.98,2023-04-28T17:44:41+02:00,0.782307808,1.04,43056351.82
16:15:10.091465,DE0007164600,0.0,0.0,0.0,0.0,2023-04-28T17:45:00+02:00,122.86,2023-04-28T17:42:35+02:00,-0.6147872513,-0.76,235517836.9
16:15:10.094977,US0378331005,152.46,152.52,781.0,818.0,2023-04-28T17:30:19+02:00,152.64,2023-04-28T17:35:38+02:00,0.9123363744,1.38,11183716.56
16:55:10.941475,DE0007164600,0.0,0.0,0.0,0.0,2023-04-28T17:45:00+02:00,122.86,2023-04-28T17:42:35+02:00,-0.6147872513,-0.76,235517836.9
